FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
140.4577	831	523	False	-8.0	-3.0	0.01639999999997599	8.54400374531753	520.9758381298805	423.56405575252876	1018.3008882427413	735.1944298003114	956.6680547024245
140.4743	822	520	False	-9.0	-3.0	0.01660000000001105	9.486832980505138	571.4959626806519	407.6891679002885	1042.1132200211018	747.1005956894916	961.9936276068544
140.4911	808	509	False	-14.0	-11.0	0.016799999999989268	17.804493814764857	1059.791298498585	480.13022158956977	1086.2711907918763	769.1795810748787	968.8488613596123
140.5078	792	491	False	-16.0	-18.0	0.01670000000001437	24.08318915758459	1442.1071351834653	589.2798399677923	1146.3589880911873	799.2234797245343	973.8280081559609
140.5246	773	471	False	-19.0	-20.0	0.016799999999989268	27.586228448267445	1642.0374076360158	721.0962102828365	1214.7772134093545	833.432592383618	975.6187139954042
140.5411	756	447	False	-17.0	-24.0	0.01650000000000773	29.410882339705484	1782.477717557073	837.8862443747785	1289.047118307566	870.5675448327237	976.324636997292
140.5578	746	423	False	-10.0	-24.0	0.01669999999998595	26.0	1556.8862275462202	902.3839734660592	1331.1867454974924	876.9314989264366	989.7358916548413
140.5745	738	406	False	-8.0	-17.0	0.01670000000001437	18.788294228055936	1125.0475585652557	900.624394559209	1289.869850286771	848.5530690557981	1001.4551370565628
140.5911	736	400	False	-2.0	-6.0	0.01660000000001105	6.324555320336759	380.997308453768	894.8210484398868	1140.0753239568955	806.3839246845695	1005.4238590196228
140.6077	736	400	False	0.0	0.0	0.01659999999998263	0.0	0.0	880.5360629613774	887.7337100003533	793.9088747843593	1005.4238590196228
140.6244	735	400	False	-1.0	0.0	0.01670000000001437	1.0	59.88023952090656	869.6511950691853	773.0875363499669	795.1563797743783	1006.0476115146322
140.6414	719	404	False	-16.0	4.0	0.016999999999995907	16.492422502470642	970.1425001455655	925.9865994931155	722.9896289316583	815.3676818607441	1014.9277723617365
140.6578	669	441	False	-50.0	37.0	0.01640000000000441	62.20128616033595	3792.7613512389767	1198.6353922522069	811.0997240023652	894.3835433448895	1052.4271425981135
140.6746	648	453	False	-21.0	12.0	0.016799999999989268	24.186773244895647	1439.6888836256605	1270.9848023309576	839.3369851156203	924.3770617537575	1062.3950484166282
140.6913	634	455	False	-14.0	2.0	0.01670000000001437	14.142135623730951	846.8344684861546	1253.2383998299217	866.684310709743	942.0194465138857	1063.1074583615696
140.7079	629	456	False	-5.0	1.0	0.01659999999998263	5.0990195135927845	307.16985021675424	1158.6602927493625	873.9700663585746	945.9386596632411	1056.4255307643841
140.7245	629	456	False	0.0	0.0	0.01660000000001105	0.0	0.0	1021.8238421130278	871.4600261979294	909.7165971892144	1048.0912963840435
140.7413	635	456	False	6.0	0.0	0.016799999999989268	6.0	357.1428571430853	903.0459370785289	870.466090726651	882.6124595969746	1048.6927720042315
140.7579	640	457	False	5.0	1.0	0.01660000000001105	5.0990195135927845	307.1698502162283	798.902905634363	850.6434395502083	876.6844153029247	1047.2964289734807
140.7746	644	458	False	4.0	1.0	0.01669999999998595	4.123105625617661	246.892552432403	725.7233217899587	813.1738581745811	881.8280101452664	1046.147988299411
140.7912	646	460	False	2.0	2.0	0.01660000000001105	2.8284271247461903	170.38717618941612	708.1724774345961	801.4967629372386	885.3777429825459	1042.8330455335213
140.8082	671	482	False	25.0	22.0	0.016999999999995907	33.301651610693426	1958.920682982438	871.4158676831325	875.9759653222523	926.1885905446801	1049.6155091924202
140.8246	714	503	False	43.0	21.0	0.01640000000000441	47.853944456021594	2917.9234424395563	1109.58613459302	989.6186648311001	986.9786622621708	1041.9616428555894
140.8413	727	507	False	13.0	4.0	0.01669999999998595	13.601470508735444	814.4593119010112	1096.6125355726406	1011.2995675328754	1003.9465645934418	1001.592617639462
140.858	732	507	False	5.0	0.0	0.01670000000001437	5.0	299.4011976045328	805.499189436437	1002.0672908443192	1010.1840895435362	914.6634633788605
140.8746	734	507	False	2.0	0.0	0.01659999999998263	2.0	120.48192771096946	695.5652764435459	983.2750393872492	1012.6941297041814	814.2986620442052
140.8915	735	507	True	1.0	0.0	0.01690000000002101	1.0	59.17159763306253	629.926703872455	941.5825518511857	1013.9268713215369	749.0902087658409
