FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
132.2684	463	769	False	-262.0	188.0	0.01660000000001105	322.4717041850339	19426.00627619393	2993.8558575421503	1496.9279287710722	873.3687910267654	692.887196148501
132.2851	203	942	False	-260.0	173.0	0.01669999999998595	312.2963336320169	18700.379259417947	4552.220795826979	2276.1103979134864	1251.730629345334	887.6828134341046
132.3019	37	1049	False	-166.0	107.0	0.016799999999989268	197.4968354176846	11755.764012964926	5531.86779690739	2765.9338984536917	1481.4658263961167	1010.1386885691559
132.3185	0	1049	False	-37.0	0.0	0.01660000000001105	37.0	2228.9156626491185	5717.610768794816	2858.805384397405	1505.1742966407112	1033.3565600550842
132.3349	0	1049	False	0.0	0.0	0.01640000000000441	0.0	0.0	5717.610768794816	2858.805384397405	1492.7735029899097	1033.3565600550842
132.3518	0	1049	False	0.0	0.0	0.016899999999992588	0.0	0.0	5717.610768794816	2858.805384397405	1490.2784930098721	1032.1164806900051
132.3684	0	1049	False	0.0	0.0	0.01660000000001105	0.0	0.0	5717.610768794816	2858.805384397405	1490.2784930098721	1026.2320114210077
132.3849	0	1049	False	0.0	0.0	0.01649999999997931	0.0	0.0	5717.610768794816	2858.805384397405	1490.2784930098721	1023.0323254812553
132.4018	0	1049	False	0.0	0.0	0.01690000000002101	0.0	0.0	5717.610768794816	2858.805384397405	1481.2505789606594	1021.6458746023483
132.4184	0	1049	False	0.0	0.0	0.01659999999998263	0.0	0.0	5717.610768794816	2858.805384397405	1464.5065226552913	1021.0183645621875
132.435	0	1049	False	0.0	0.0	0.01660000000001105	0.0	0.0	5537.623854654536	2858.805384397405	1453.2771264026335	1021.0183645621875
132.452	8	1028	False	8.0	-21.0	0.016999999999995907	22.47220505424423	1321.8944149558613	4452.74663551515	2913.8843183538993	1479.569088390862	1034.1680583687714
132.4686	36	950	False	28.0	-78.0	0.01660000000001105	82.87339742040264	4992.373338575149	3249.9438907135846	3121.899874127864	1580.7535481244367	1083.5689765890181
132.4853	58	889	False	22.0	-61.0	0.01669999999998595	64.8459713474939	3882.992296260387	2015.1616437837881	3283.69121980538	1658.876319205381	1119.5796469617978
132.502	79	851	False	21.0	-38.0	0.01670000000001437	43.41658669218482	2599.7956103082315	1252.1642768957302	3392.016036901556	1711.7837076731485	1133.9387466610099
132.5186	103	839	False	24.0	-12.0	0.01659999999998263	26.832815729997478	1616.43468253166	1201.1241952192754	3459.3674820070423	1742.9644202458494	1135.9837085290908
132.5352	131	838	False	28.0	-1.0	0.01660000000001105	28.0178514522438	1687.8223766400693	1341.7760599392811	3529.6934143670446	1778.1273864258508	1143.464181518086
132.5519	182	867	False	51.0	29.0	0.01669999999998595	58.66856057549052	3513.0874596131666	1634.5333482403785	3676.072058517593	1851.3167085011248	1171.128065944398
132.5687	199	870	False	17.0	3.0	0.01680000000001769	17.26267650163207	1027.5402679532078	1720.161703903146	3718.886236348977	1872.7237974168168	1178.0146158425682
132.5852	201	860	False	2.0	-10.0	0.01649999999997931	10.198039027185569	618.062971345355	1771.666951515259	3744.6388601550334	1885.600109319845	1183.2052668040624
132.6021	201	843	False	0.0	-17.0	0.01690000000002101	17.0	1005.9171597620631	1855.4933814954309	3786.552075145119	1906.556716814888	1193.683570551584
132.6186	201	837	False	0.0	-6.0	0.01649999999997931	6.0	363.6363636368196	1885.796411798499	3801.703590296653	1914.132474390655	1196.8622875460949
132.6352	201	835	False	0.0	-2.0	0.01660000000001105	2.0	120.48192771076317	1895.8365724410626	3716.7302135477953	1913.135040438271	1198.1173076264154
132.6521	208	818	False	7.0	-17.0	0.016899999999992588	18.384776310850235	1087.8565864413195	1876.3334200648505	3164.5400277899957	1926.7708052732526	1209.4491470685125
132.6688	238	784	False	30.0	-34.0	0.01670000000001437	45.34313619501854	2715.1578559867976	1686.565463182488	2468.254676948032	1982.591302859558	1237.7320414017083
132.6853	310	718	False	72.0	-66.0	0.01650000000000773	97.67292357659824	5919.571125851665	1856.2803656484277	1935.7210047161034	2105.915701314801	1299.3942406293297
132.7022	367	668	False	57.0	-50.0	0.016899999999992588	75.82216034906945	4486.518363852231	2013.5072617770945	1632.8357693364076	2199.384833895056	1346.1288069194572
132.7189	405	628	False	38.0	-40.0	0.01669999999998595	55.17245689653489	3303.7399339270246	2154.116032726708	1677.6201139729872	2268.212749185202	1380.5427645645304
132.7358	461	569	False	56.0	-59.0	0.01690000000002101	81.34494452638098	4813.310326998809	2414.5733619232697	1878.1747109312707	2368.490047664344	1425.7232281883064
132.7522	482	538	False	21.0	-31.0	0.01639999999997599	37.44329045369811	2283.127466692252	2312.076695846527	1973.305022043448	2416.0552032204328	1438.1233910518706
132.7688	509	507	False	27.0	-31.0	0.01660000000001105	41.10960958218893	2476.482504949492	2432.8218822628837	2076.49179308301	2467.6485887402137	1441.8151072965866
132.7854	524	485	False	15.0	-22.0	0.01660000000001105	26.627053911388696	1604.0393922512633	2514.986584005043	2143.326767760146	2501.066076078782	1433.746051111046
132.8022	528	477	False	4.0	-8.0	0.016799999999989268	8.94427190999916	532.39713750029	2475.526582149895	2165.509981822658	2512.157683110038	1413.3733350131358
132.8189	530	469	False	2.0	-8.0	0.01670000000001437	8.246211251235321	493.7851048639656	2486.3723105854906	2186.08436119199	2522.4448727947038	1395.1975220039606
132.8354	532	462	False	2.0	-7.0	0.01649999999997931	7.280109889280518	441.21878116906953	2513.1003817070164	2204.4684770740346	2531.636930735726	1389.1259849191226
132.852	532	462	False	0.0	0.0	0.01660000000001105	0.0	0.0	2422.4456661702393	2149.38954311754	2531.636930735726	1387.2547274340911
132.8687	532	462	False	0.0	0.0	0.01669999999998595	0.0	0.0	2196.1825115046727	1941.373987343576	2531.636930735726	1386.6234143027784
132.8853	532	462	False	0.0	0.0	0.01660000000001105	0.0	0.0	1702.884917683701	1779.5826416660595	2531.636930735726	1381.0430571599175
132.90200000000002	532	462	False	0.0	0.0	0.01670000000001437	0.0	0.0	1329.0083873626816	1671.2578245698833	2531.636930735726	1376.2926996837093
132.9189	532	462	False	0.0	0.0	0.016899999999992588	0.0	0.0	1053.696726202096	1603.9063794643973	2531.636930735726	1370.3035374485446
132.9355	533	473	False	1.0	11.0	0.01659999999998263	11.045361017187261	665.3831938071578	708.0361317694584	1561.3047468463594	2545.4990806067085	1363.3286530981834
132.9524	535	473	False	2.0	0.0	0.01690000000002101	2.0	118.34319526612506	527.6374424839479	1419.8570691652328	2547.964563841419	1347.665169793567
132.9691	547	467	False	12.0	-6.0	0.01669999999998595	13.416407864998739	803.3777164676663	388.2120434437957	1410.5169628533351	2564.7015996011623	1351.5965216268316
132.9855	583	453	False	36.0	-14.0	0.01640000000000441	38.62641583165593	2355.2692580271673	450.81453225845445	1482.9005581317442	2613.769709143395	1370.5847728823292
133.0023	621	438	False	38.0	-15.0	0.016799999999989268	40.85339643163099	2431.749787598636	609.09391976665	1542.310250958268	2664.4311630517	1395.2917473414711
133.019	634	434	False	13.0	-4.0	0.01670000000001437	13.601470508735444	814.4593118996252	635.8167703529549	1561.0945404692184	2681.399065382942	1403.775698507092
133.0355	634	434	False	0.0	0.0	0.01650000000000773	0.0	0.0	599.0485385888658	1556.0744601479366	2636.4023368478724	1403.775698507092
133.0522	634	434	False	0.0	0.0	0.01669999999998595	0.0	0.0	599.0485385888658	1510.7471023795486	2337.6435650847784	1403.775698507092
133.0689	634	434	False	0.0	0.0	0.01670000000001437	0.0	0.0	599.0485385888658	1397.6155250467652	1932.9351009974046	1403.1519460120817
133.0854	634	434	False	0.0	0.0	0.01649999999997931	0.0	0.0	599.0485385888658	1150.9667281362792	1543.3438664261976	1397.5372478857623
133.1022	634	434	False	0.0	0.0	0.01680000000001769	0.0	0.0	599.0485385888658	964.0284629757695	1298.432116156095	1389.9489712761024
133.119	634	444	False	0.0	10.0	0.016799999999989268	10.0	595.2380952384755	648.6517131920721	851.1742196970799	1264.39716683504	1384.785731737872
133.1355	634	469	False	0.0	25.0	0.01650000000000773	25.0	1515.1515151508052	719.4657399707094	713.7509358700798	1295.9628234006818	1394.368163195292
133.1524	629	480	False	-5.0	11.0	0.016899999999992588	12.083045973594572	714.9731345325368	769.1849015762436	648.4111720300917	1310.8580970367764	1400.5682950233204
133.1691	627	483	False	-2.0	3.0	0.01669999999998595	3.605551275463989	215.90127398006126	720.2285313689432	554.2202874063655	1315.3560402446942	1402.8172666272794
133.1855	627	483	False	0.0	0.0	0.01640000000000441	0.0	0.0	523.9560932000127	487.38531272922955	1315.3560402446942	1402.8172666272794
133.2024	627	483	False	0.0	0.0	0.01690000000002101	0.0	0.0	321.310277566793	465.2020986667175	1315.3560402446942	1398.303309602673
133.2189	627	483	False	0.0	0.0	0.01649999999997931	0.0	0.0	253.43866824182427	444.62771929738557	1315.3560402446942	1389.9312814499888
133.2356	627	483	False	0.0	0.0	0.01670000000001437	0.0	0.0	253.43866824182427	426.24360341534106	1315.3560402446942	1384.3165833236599
133.2524	627	483	False	0.0	0.0	0.016799999999989268	0.0	0.0	253.43866824182427	426.24360341534106	1287.8165732664472	1383.6928308286504
133.2691	627	483	False	0.0	0.0	0.01670000000001437	0.0	0.0	253.43866824182427	426.24360341534106	1183.808795379465	1382.2811717519464
133.2857	622	485	False	-5.0	2.0	0.01659999999998263	5.385164807134504	324.40751850241804	280.47262811702575	439.76058335294175	1109.6716125095072	1384.2739658574394
133.3026	619	485	False	-3.0	0.0	0.01690000000002101	3.0	177.5147928991876	295.2655275252914	447.1570330570746	1059.2074288134854	1385.4955682433126
133.3192	617	485	False	-2.0	0.0	0.01659999999998263	2.0	120.48192771096946	255.7025135646659	452.177113378365	1028.0417464213876	1385.503083333614
133.336	612	484	False	-5.0	-1.0	0.01680000000001769	5.0990195135927845	303.5130662849652	154.73264282584591	437.09919139827366	999.201969122323	1388.6646777740825
133.3527	610	482	False	-2.0	-2.0	0.01669999999998595	2.8284271247461903	169.36689369751917	109.26545608959445	439.2251788329151	929.5411239990804	1390.4289162500984
133.3693	608	476	False	-2.0	-6.0	0.01660000000001105	6.324555320336759	380.997308453768	123.02345896240335	421.62599516566934	916.0714790095088	1394.3976382131586
133.3859	606	472	False	-2.0	-4.0	0.01659999999998263	4.47213595499958	269.40578042194335	145.47394066423195	334.7150169321183	908.8077875319377	1397.2039484258873
133.4025	603	467	False	-3.0	-5.0	0.01660000000001105	5.830951894845301	351.2621623398445	174.74578752588567	248.02803254633537	895.1691417523081	1400.862929283594
133.4193	600	458	False	-3.0	-9.0	0.016799999999989268	9.486832980505138	564.6924393161428	221.80349080223087	237.6210795220236	899.3578099956275	1406.745142193137
133.4359	598	451	False	-2.0	-7.0	0.01660000000001105	7.280109889280518	438.56083670335374	258.350227194177	255.89444771799666	905.9844539329732	1409.5597471856179
133.4525	598	443	False	0.0	-8.0	0.01659999999998263	8.0	481.92771084387783	298.51086976450017	275.97476900315826	893.3609356913598	1410.0658704823018
133.4692	597	438	False	-1.0	-5.0	0.01670000000001437	5.0990195135927845	305.3305097957124	323.95507891414286	288.6968735779796	843.1561993123788	1412.8737510859644
133.4859	595	435	False	-2.0	-3.0	0.01669999999998595	3.605551275463989	215.90127398006126	314.9128918706131	297.6927599938155	724.3297440650537	1415.1227226899234
133.5027	593	433	False	-2.0	-2.0	0.01680000000001769	2.8284271247461903	168.3587574251912	314.1498889144467	304.70770821986514	634.3680855978238	1416.8764597464358
133.5193	593	432	False	0.0	-1.0	0.01659999999998263	1.0	60.24096385548473	309.12980859315627	282.4161610789072	566.795190388	1417.503969786597
133.5359	593	431	False	0.0	-1.0	0.01660000000001105	1.0	60.24096385538159	288.857133390691	221.79488810826456	467.77291198917857	1418.1314798267574
133.5526	592	431	False	-1.0	0.0	0.01670000000001437	1.0	59.88023952090656	279.73324554263996	194.4993508161133	421.4552614231089	1418.755232321767
133.5693	591	430	False	-1.0	-1.0	0.01669999999998595	1.4142135623730951	84.68344684875959	255.04042374222254	189.03194135230908	371.62611437934373	1419.637351559775
133.5858	591	429	False	0.0	-1.0	0.01650000000000773	1.0	60.60606060603221	237.64044709089663	191.5571938775604	339.4712533034014	1420.2686646910877
133.6027	591	426	False	0.0	-3.0	0.016899999999992588	3.0	177.51479289948614	223.16149963753344	198.95364358170568	332.07787112421795	1422.117777117124
133.6193	591	424	False	0.0	-2.0	0.01660000000001105	2.0	120.48192771076317	186.1439570037518	203.97372390298747	324.3007216001929	1423.3727971974442
133.636	591	420	False	0.0	-4.0	0.01669999999998595	4.0	239.52095808403388	169.55730045214182	213.95376382315555	320.0986836192547	1425.8678071774864
133.6527	593	416	False	2.0	-4.0	0.01670000000001437	4.47213595499958	267.792572155433	151.71270556143807	225.11178766296527	325.6776955391595	1428.6573131374387
133.6694	595	413	False	2.0	-3.0	0.01669999999998595	3.605551275463989	215.90127398006126	144.26026924346715	234.10767407880113	330.17563874707747	1430.9062847413977
133.6861	595	412	False	0.0	-1.0	0.01670000000001437	1.0	59.88023952090656	131.2585163718709	223.08570412123814	331.4231437370964	1431.5300372364072
133.7027	595	411	False	0.0	-1.0	0.01659999999998263	1.0	60.24096385548473	122.24870024106205	218.19929457775052	332.678163817419	1432.1575472765687
133.7197	601	390	True	6.0	-21.0	0.016999999999995907	21.840329667841555	1284.7252745792243	224.28905946804036	266.70943403059454	359.4432737044861	1445.5401022201022
