FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
76.3464	1375	871	False	10.0	0.0	0.016440000000002897	10.0	608.2725060826178	788.3724487505883	1787.9479631669	1100.5986857869107	941.4175413429786
76.36315	1389	867	False	14.0	-4.0	0.01675000000000182	14.560219778561036	869.2668524513108	860.8113531215308	1821.694616143668	1109.8607294323665	933.7153901653747
76.37983	1408	859	False	19.0	-8.0	0.01667999999999381	20.615528128088304	1235.9429333390858	958.8639324814391	1873.1922383661301	1135.6095405435974	944.0872932184875
76.39649	1417	857	False	9.0	-2.0	0.016660000000001673	9.219544457292887	553.3940250475367	999.96304323821	1896.2503227431107	1147.1385827320878	949.2208835636916
76.41319	1419	857	False	2.0	0.0	0.01670000000000016	2.0	119.76047904191503	927.145237233774	1901.2403427031904	1149.6335927121277	950.4683885537115
76.42987	1421	857	False	2.0	0.0	0.01667999999999381	2.0	119.9040767386536	818.3201441877394	1898.8573612489183	1152.1315943108496	951.7173893530725
76.44641999999999	1425	857	False	4.0	0.0	0.01654999999999518	4.0	241.6918429003725	708.6482596266166	1801.8825276792238	1157.1668410379407	954.2350127166179
76.46316	1436	861	False	11.0	4.0	0.016740000000012856	11.704699910719626	699.2054904845064	659.4750582551175	1608.2934723959272	1171.7336220897012	961.5184032424983
76.47988000000001	1449	868	False	13.0	7.0	0.016720000000006507	14.7648230602334	883.0635801571564	650.3651220029611	1363.630314525208	1167.519205183564	970.7169822024688
76.49655	1458	876	False	9.0	8.0	0.016669999999990637	12.041594578792296	722.3512044870462	630.2813179771816	1001.6293404523091	1148.678274171241	978.2414739158754
76.51321	1464	881	False	6.0	5.0	0.016660000000001673	7.810249675906654	468.8025015549741	595.166213329725	683.5513132155819	1121.380652770286	983.1248333070731
76.53004	1466	882	False	2.0	1.0	0.01682999999999879	2.23606797749979	132.86203074866017	554.5431269194886	648.6337695714097	1097.1515599273962	978.1340652675882
76.54652	1467	883	False	1.0	1.0	0.016480000000001382	1.4142135623730951	85.81392975564178	511.0049122255739	649.6886804880788	1096.1844861725515	961.5686893321263
76.56325	1468	884	False	1.0	1.0	0.01672999999999547	1.4142135623730951	84.53159368640036	445.610307328498	653.2108302250123	1096.6905409606966	960.5712219586668
76.57981	1468	884	False	0.0	0.0	0.016559999999998354	0.0	0.0	342.6150628835741	650.7394976825045	1095.426382384645	959.9566693529636
76.59655	1468	884	False	0.0	0.0	0.016739999999998645	0.0	0.0	296.4988941296127	648.2309686839093	1094.1855644374543	959.3238220463621
76.61309	1468	884	False	0.0	0.0	0.016540000000006216	0.0	0.0	286.51885420945314	606.8320457216114	1092.9365636380933	959.3238220463621
76.6299	1469	884	False	1.0	0.0	0.016810000000006653	1.0	59.48839976202286	281.48421446140054	549.9021793245678	1082.8602746419879	959.9434928772165
76.64662	1473	884	False	4.0	0.0	0.016719999999992297	4.0	239.23444976087578	281.2794316997758	494.96384566319404	1069.4420817351697	962.4355183955589
76.66338	1486	886	False	13.0	2.0	0.016760000000004993	13.152946437965905	784.7820070383048	288.41080807925897	473.9429331671861	1064.3288194889803	970.6103309688746
76.68004	1501	890	False	15.0	4.0	0.016660000000001673	15.524174696260024	931.8232110599319	292.4741106544903	471.4196163287235	1071.9375223569614	980.3168227507489
76.69685	1513	894	False	12.0	4.0	0.016809999999992442	12.649110640673518	752.4753504270794	294.98445614949304	462.6328870633351	1083.6596633107768	975.6218580755143
76.71336	1519	898	False	6.0	4.0	0.016509999999996694	7.211102550927978	436.77180805144894	292.31523169086597	443.7407225102932	1091.5063199151762	952.4642641482602
76.73015	1524	900	False	5.0	2.0	0.016790000000000305	5.385164807134504	320.73643878108436	307.97143236023464	431.2572796398594	1098.1883290564488	912.1654156323913
76.74678	1534	900	False	10.0	0.0	0.016630000000006362	10.0	601.3229104026564	350.9305140808192	430.9677131531943	1109.4578381600465	882.1211030003575
76.76337	1541	899	False	7.0	-1.0	0.016589999999993665	7.0710678118654755	426.2247023428677	379.40493980219145	412.50762356534256	1117.1011198545045	851.3931586485613
76.78008	1548	896	False	7.0	-3.0	0.016710000000003333	7.615773105863909	455.76140669433806	417.3850570267196	380.00005995514476	1126.5961491606365	834.4307872047053
76.79679	1561	891	False	13.0	-5.0	0.016710000000003333	13.92838827718412	833.5361027636949	486.84639892369415	391.67264652665136	1143.9614846348802	831.4058295404276
76.81351	1569	887	False	8.0	-4.0	0.016719999999992297	8.94427190999916	534.9444922250766	531.4251066091173	408.9719804092831	1155.106161556236	826.890657716999
76.83006	1572	882	False	3.0	-5.0	0.01655000000000939	5.830951894845301	352.32337733184244	555.8280214066023	418.65611793399927	1158.7567395914582	818.5265437098055
76.84685	1576	876	False	4.0	-6.0	0.016790000000000305	7.211102550927978	429.4879422827783	571.6824791167608	426.4809554082662	1114.1817415437445	811.5974772774351
76.86355999999999	1579	870	False	3.0	-6.0	0.016709999999989122	6.708203932499369	401.4484699284103	539.7380176909362	414.07441288509546	1011.1839426405108	805.7511535523796
76.88013000000001	1587	865	False	8.0	-5.0	0.01657000000001574	9.433981132056603	569.3410459895982	509.53117060174174	401.00264062811385	882.3164775766603	804.1296905576918
76.89699	1605	863	False	18.0	-2.0	0.016859999999994102	18.110770276274835	1074.1856628873766	536.3403633067666	415.6624097281276	708.6458750902178	808.5809303429801
76.91366	1621	863	False	16.0	0.0	0.016669999999990637	16.0	959.8080383928607	579.9267158352176	436.12097376303956	559.8361434893101	813.4012312934184
76.9302	1625	864	False	4.0	1.0	0.016540000000006216	4.123105625617661	249.2808721654239	573.9720852839125	440.9717588220714	544.80276419674	812.8884543088235
76.94669	1625	864	False	0.0	0.0	0.016490000000004557	0.0	0.0	523.8618427503578	437.3961784155863	543.5424294518319	812.8884543088235
76.96339	1625	864	False	0.0	0.0	0.01670000000000016	0.0	0.0	488.3431175551188	433.8740286786529	543.5424294518319	812.8884543088235
76.98019000000001	1625	865	False	0.0	1.0	0.01680000000000348	1.0	59.5238095237972	455.3233177909071	436.35418740881113	543.5468425456572	812.8906608557362
76.99684	1625	866	False	0.0	1.0	0.0166499999999985	1.0	60.060060060065474	390.866980898938	438.8566899113138	543.5438292976111	804.850839881156
77.0136	1625	869	False	0.0	3.0	0.016759999999990782	3.0	178.99761336525359	361.2047409939527	446.31492380153276	526.5734847615715	792.7817394659133
77.03024	1625	873	False	0.0	4.0	0.016640000000009536	4.0	240.38461538447763	351.8765108316723	453.852266119135	501.87722272185096	780.2356466171356
77.04696	1622	879	False	-3.0	6.0	0.016719999999992297	6.708203932499369	401.2083691688074	349.51987973884144	460.6011794277988	477.782512545496	775.9207766937035
77.06355	1622	885	False	0.0	6.0	0.016590000000007876	6.0	361.66365280272163	346.20447831170077	442.97124800131616	458.4570905842507	774.0956995038822
77.08022	1622	889	False	0.0	4.0	0.016669999999990637	4.0	239.95200959821517	318.7553919457522	414.14328127374466	442.78144880123364	771.4791761454384
77.097	1622	894	False	0.0	5.0	0.01677999999999713	5.0	297.9737783075599	254.0710682307675	395.2057157687647	428.91930141604945	771.3678888825522
77.11381	1622	897	False	0.0	3.0	0.016810000000006653	3.0	178.46519928606858	188.95916497186818	384.4429404035405	414.09183145691645	769.6540141846486
77.13033	1622	899	False	0.0	2.0	0.016519999999999868	2.0	121.0653753026644	178.27454023330492	376.1233127586063	403.69029619923236	758.1405004552221
77.14704	1622	900	False	0.0	1.0	0.016710000000003333	1.0	59.84440454816281	183.2615739456518	353.5617083480024	392.2647107505979	746.4316982687574
77.16353000000001	1622	900	False	0.0	0.0	0.016490000000004557	0.0	0.0	183.2615739456518	335.8023457503829	374.15498465786226	742.0078570451174
77.18029	1622	900	False	0.0	0.0	0.016759999999990782	0.0	0.0	178.30125648533536	316.81228713811885	348.40617354663124	742.0078570451174
77.19688000000001	1622	900	False	0.0	0.0	0.016590000000007876	0.0	0.0	173.29625148032991	282.0816161896316	336.8771313581409	742.0078570451174
77.21358000000001	1622	900	False	0.0	0.0	0.01670000000000016	0.0	0.0	158.3797836998921	259.79226234692004	334.382121378101	742.0078570451174
77.23048	1622	900	False	0.0	0.0	0.016899999999992588	0.0	0.0	138.3477324178523	245.1121216247599	331.88411977937903	742.0078570451174
77.24687	1622	900	False	0.0	0.0	0.016390000000001237	0.0	0.0	104.91370165378503	227.21679069631082	326.84887305228796	742.0078570451174
77.2636	1622	900	False	0.0	0.0	0.01672999999999547	0.0	0.0	74.7750639202249	210.4897711159604	312.28209200052737	742.0078570451174
77.28041	1628	903	False	6.0	3.0	0.016810000000006653	6.708203932499369	399.06031722169627	88.03408955551498	203.39474075063114	302.198690689372	734.858947936471
77.2971	1632	905	False	4.0	2.0	0.016689999999996985	4.47213595499958	267.95302306772845	85.5323599521957	169.8017140914791	292.73206190980284	720.7051680405249
77.31384	1632	906	False	0.0	1.0	0.016739999999998645	1.0	59.7371565113549	75.63835638763624	132.29876067974973	284.2098672213941	702.795259995843
77.33059	1632	906	False	0.0	0.0	0.01675000000000182	0.0	0.0	65.5495751124142	121.91205767285707	281.4419082474637	689.2967340874329
77.34679	1632	906	False	0.0	0.0	0.016199999999997772	0.0	0.0	60.562541400067296	121.91205767285707	279.65411804422115	687.9193021083893
77.36366	1632	906	False	0.0	0.0	0.016869999999997276	0.0	0.0	60.562541400067296	121.91205767285707	277.8930431757545	687.2917920682285
77.38031	1632	906	False	0.0	0.0	0.0166499999999985	0.0	0.0	60.562541400067296	119.43189894269885	277.8930431757545	686.6597127802025
77.39706	1631	906	False	-1.0	0.0	0.01675000000000182	1.0	59.70149253730695	65.53766577817622	119.41695862925057	279.1368242702817	686.6611943538709
77.41383	1619	904	False	-12.0	-2.0	0.016770000000008167	12.165525060596439	725.4338139887009	125.99048361056795	142.18513365522753	294.2500287283796	693.5932961832392
77.43066999999999	1598	898	False	-21.0	-6.0	0.016839999999987754	21.840329667841555	1296.9316904903467	234.06812448476353	186.2079284513054	320.0300972852197	701.4451859636066
77.44717	1581	893	False	-17.0	-5.0	0.01650000000000773	17.72004514666935	1073.9421301006696	323.56330199315266	214.23850182346632	337.4198406256321	703.4309611804036
77.46386	1574	892	False	-7.0	-1.0	0.016689999999996985	7.0710678118654755	423.67092941083	358.86921277738855	216.82213834880415	329.89669317505974	697.1127563320227
77.4806	1572	892	False	-2.0	0.0	0.016739999999998645	2.0	119.4743130227098	335.5703790941397	211.80223432482475	312.97275779928424	692.4551400781255
77.49734000000001	1571	891	False	-1.0	-1.0	0.016740000000012856	1.4142135623730951	84.48109691589063	320.2810519148199	202.9067059335052	299.0562108511345	691.3579370809583
77.51406999999999	1569	889	False	-2.0	-2.0	0.01672999999998126	2.8284271247461903	169.06318737294433	329.391554486619	202.514955437125	293.47894792033225	692.492633917757
77.53075	1567	885	False	-2.0	-4.0	0.016680000000008022	4.47213595499958	268.11366636675234	351.7343600171817	208.64196756479532	292.38264016170035	695.2854846090773
77.54717	1562	877	False	-5.0	-8.0	0.01641999999999655	9.433981132056603	574.542090868367	399.61286758954566	230.08770449480383	291.82470642140265	700.6412722907276
77.56403	1553	866	False	-9.0	-11.0	0.016860000000008313	14.212670403551895	842.9816372209305	469.86133735795653	265.21193937900927	300.5071425646956	708.804131209603
77.58063	1550	860	False	-3.0	-6.0	0.01659999999999684	6.708203932499369	404.10867063256904	503.5370599106706	282.0498006553663	299.4310438967421	713.0135965286923
77.59724	1549	858	False	-1.0	-2.0	0.016610000000000014	2.23606797749979	134.62179274532136	509.7804182613385	287.65904201975474	284.87032910469264	714.4159068697895
77.61389	1549	858	False	0.0	0.0	0.0166499999999985	0.0	0.0	449.3276004289467	287.65904201975474	273.7256521833369	714.4159068697895
77.63075	1546	858	False	-3.0	0.0	0.016860000000008313	3.0	177.9359430604105	356.07795480978547	295.07303964727186	270.0925806360154	714.4246601137398
77.64729	1540	858	False	-6.0	0.0	0.016539999999992006	6.0	362.75695284177147	296.81252337154393	310.18791268234565	268.7023516893277	691.4420466165392
77.66412	1535	858	False	-5.0	0.0	0.01682999999999879	5.0	297.08853238267136	286.26399028586405	322.56660153162363	266.5281863237915	638.8560644821542
77.68113000000001	1511	858	False	-24.0	0.0	0.017010000000013292	24.0	1410.934744266975	393.8856928895529	364.72803599184357	284.06138837123683	583.1889329739516
77.69736	1480	858	False	-31.0	0.0	0.016229999999993083	31.0	1910.0431300069754	546.0158623138099	433.1484571143122	301.47508560289515	505.0604803465595
77.71415999999999	1453	856	False	-27.0	-2.0	0.016799999999989268	27.073972741361768	1611.5459965106586	666.222763075286	497.8071587809498	315.05295973034924	437.4445516098327
77.7308	1431	851	False	-22.0	-5.0	0.016640000000009536	22.561028345356956	1355.8310303692324	756.8658767421593	554.3001183796679	338.10608802626194	441.454426111504
77.74732	1421	851	False	-10.0	0.0	0.016519999999999868	10.0	605.3268765133221	759.4312755459056	579.522071567723	350.7170646202895	447.12974703606375
77.76411999999999	1418	851	False	-3.0	0.0	0.016799999999989268	3.0	178.57142857154264	704.0637581584566	586.9625477582039	354.43730271553	448.98986608368403
77.78068	1418	851	False	0.0	0.0	0.016560000000012565	0.0	0.0	670.3880356057426	586.9625477582039	353.1972233504509	448.37203294805704
77.79723	1418	851	False	0.0	0.0	0.01654999999999518	0.0	0.0	659.1695528769658	584.4749855691493	351.9459720991995	447.74490069840823
77.81393	1418	851	False	0.0	0.0	0.01670000000000016	0.0	0.0	659.1695528769658	554.2485766529535	348.21685515409007	437.3951699578338
77.83065	1418	851	False	0.0	0.0	0.016720000000006507	0.0	0.0	644.3415576219315	500.20975621585575	343.2088423335801	422.5430325277185
77.84731	1418	851	False	0.0	0.0	0.016659999999987463	0.0	0.0	614.111811551784	455.4621674616612	334.85033464256327	406.3164235940326
77.86395999999999	1418	851	False	0.0	0.0	0.0166499999999985	0.0	0.0	589.354433853228	437.80921206954326	327.3156752091732	392.8863828967149
77.88104	1417	853	False	-1.0	2.0	0.01708000000000709	2.23606797749979	130.91732889337598	482.68631590542805	438.2860043974877	325.04411936115577	383.9127840811977
77.89747	1417	854	False	0.0	1.0	0.016429999999999723	1.0	60.8642726719426	328.5880777941753	437.3019700539899	320.10433799374704	374.5118197049012
77.91418	1417	854	False	0.0	0.0	0.016710000000003333	0.0	0.0	194.29257808495376	430.2576705801173	316.3863130086206	365.23907223277143
77.93072	1417	854	False	0.0	0.0	0.016539999999992006	0.0	0.0	81.30665888751771	419.08626781483594	313.86411768981515	358.77720694452665
77.94740999999999	1417	854	False	0.0	0.0	0.016689999999996985	0.0	0.0	30.862752511407546	395.147014028654	312.6173592617284	352.44103500616603
77.96418	1417	855	False	0.0	1.0	0.016770000000008167	1.0	59.630292188402684	20.95099114614588	362.5073746522987	313.85965701565345	344.00732083676075
77.98096	1413	858	False	-4.0	3.0	0.01677999999999713	5.0	297.9737783075599	45.78213933844254	358.08508747209	320.06744406372763	334.23680880518236
77.99757	1400	865	False	-13.0	7.0	0.016610000000000014	14.7648230602334	888.9116833373503	119.8581129498884	389.5138329134245	338.5864374665891	337.7317844123679
78.01426	1373	872	False	-27.0	7.0	0.016689999999996985	27.892651361962706	1671.2193745936336	259.1263941660245	459.14797352149253	373.4035077706231	353.892814574365
78.031	1341	881	False	-32.0	9.0	0.016740000000012856	33.24154027718932	1985.7550942152805	424.6059853506312	534.4737714862788	414.7734055667748	373.32876267307984
78.04755	1324	888	False	-17.0	7.0	0.01654999999999518	18.384776310850235	1110.8626169701263	517.1778700981417	565.6448408249602	437.91637675365246	382.3826249029731
78.06423000000001	1319	892	False	-5.0	4.0	0.016680000000008022	6.4031242374328485	383.8803499658135	549.1678992619595	569.2611665575911	445.9138840446069	379.09798802257006
78.08086	1319	892	False	0.0	0.0	0.01662999999999215	0.0	0.0	538.2581218541782	510.4722188798005	437.60012743582155	369.8994090625997
78.09782	1319	893	False	0.0	1.0	0.01695999999999742	1.0	58.96226415095236	538.0996211440956	433.34384946913286	433.246153291722	362.98910760076546
78.11435	1319	893	False	0.0	0.0	0.016530000000003042	0.0	0.0	538.0996211440956	366.1960996145221	432.00162919773544	358.1057482095678
78.13103000000001	1319	895	False	0.0	2.0	0.016680000000008022	2.0	119.90407673855145	548.0916275389749	314.69914321324376	434.4996307964553	357.9707695219625
78.14765	1319	897	False	0.0	2.0	0.016619999999988977	2.0	120.3369434417164	558.119706159118	294.4912293352602	437.0066504514911	358.3303842478592
78.16436999999999	1321	903	False	2.0	6.0	0.016719999999992297	6.324555320336759	378.26287801074596	584.6724216443132	302.81170639522696	444.88712707671493	361.3900851262378
78.18127	1325	909	False	4.0	6.0	0.0169000000000068	7.211102550927978	426.69245863462	595.398978338235	320.59055883833616	453.77655329826956	365.8347982370151
78.19769000000001	1330	913	False	5.0	4.0	0.01642000000001076	6.4031242374328485	389.95884515399837	553.819575156289	336.8388440530861	460.65691481111725	369.89686954070254
78.21448000000001	1337	916	False	7.0	3.0	0.016790000000000305	7.615773105863909	453.58982167145746	452.35044574610765	355.7384199560635	454.99349830450797	374.6217635164469
78.23106999999999	1344	919	False	7.0	3.0	0.016589999999979455	7.615773105863909	459.05805339803135	325.1256923446702	374.86583884764815	437.53779753175144	378.7839474084887
78.24769	1349	921	False	5.0	2.0	0.0166200000000174	5.385164807134504	324.0171364096791	259.5552356312996	388.36655286471813	421.9143601631891	379.6671003944137
78.26443	1353	922	False	4.0	1.0	0.016739999999998645	4.123105625617661	246.30260607037005	248.09042364001263	398.62916145098353	418.21918676026286	374.0579399676644
78.28118	1359	924	False	6.0	2.0	0.01675000000000182	6.324555320336759	377.58539225887	279.55587299491845	408.9069974245458	423.59650091101616	368.28462935515336
78.29793000000001	1371	926	False	12.0	2.0	0.01675000000000182	12.165525060596439	726.3000036176189	335.16735128380736	436.63348621394897	436.9677281339689	368.0119694925548
78.31468000000001	1395	926	False	24.0	0.0	0.01675000000000182	24.0	1432.8358208953669	454.57033635842123	496.3349787512559	463.2963246656861	378.3876362930123
78.33109	1416	927	False	21.0	1.0	0.016409999999993374	21.02379604162864	1281.1575893745965	551.341462411425	549.7165449751974	484.4014063950162	388.3920232783614
78.34767	1421	928	False	5.0	1.0	0.01657999999999049	5.0990195135927845	307.5403807958811	566.9417488576054	562.5307275083591	478.83887076850607	385.3317885949575
78.36445	1421	928	False	0.0	0.0	0.01678000000001134	0.0	0.0	535.4198423567099	560.0461320005089	461.27675332640337	380.89194794555266
78.38118	1422	928	False	1.0	0.0	0.01672999999999547	1.0	59.772863120159634	504.8432093971715	550.1210938677006	454.1030906698948	376.7670672833217
78.39777	1424	928	False	2.0	0.0	0.016589999999993665	2.0	120.55455093434381	482.39285154553363	518.1062133509087	453.8100231321661	369.34017611843257
78.41456	1425	930	False	1.0	2.0	0.016790000000000305	2.23606797749979	133.17855732577422	455.69191285005996	454.0211792980813	456.5845764097864	365.1551142965648
78.43121	1428	930	False	3.0	0.0	0.0166499999999985	3.0	180.18018018019643	432.4520900819071	378.78889121328604	456.63133134978193	363.36195599290187
78.44776	1436	921	False	8.0	-9.0	0.01655000000000939	12.041594578792296	727.5887963012365	466.08306173953696	362.81914868541566	464.2319947551875	366.4671732222608
78.46455	1443	910	False	7.0	-11.0	0.016790000000000305	13.038404810405298	776.5577611914867	510.2709913329634	379.18070748648535	474.2209370220378	370.3745616729179
78.48128	1450	902	False	7.0	-8.0	0.01672999999999547	10.63014581273465	635.3942506119264	531.7550628623848	405.65546792864893	458.0638434042243	371.0626158877338
78.49795999999999	1452	899	False	2.0	-3.0	0.01667999999999381	3.605551275463989	216.16014840919226	489.24340826168253	412.2053797727422	422.77461462093714	362.1248501119194
78.51476	1452	897	False	0.0	-2.0	0.01680000000000348	2.0	119.0476190475944	379.7610581077015	417.16569723305867	391.68089842378987	353.3669290770729
78.53123000000001	1453	894	False	1.0	-3.0	0.01647000000001242	3.1622776601683795	192.00228659174226	288.99811620913033	420.1697893102749	367.4344662617588	352.77027714401373
78.54791999999999	1455	887	False	2.0	-7.0	0.016689999999982774	7.280109889280518	436.1959190705831	299.7194110653555	433.3305799614777	363.9109046483684	357.31398463433226
78.56464	1459	876	False	4.0	-11.0	0.016720000000006507	11.704699910719626	700.0418606887004	358.05623278941385	446.7380375730591	374.77487198414246	364.6060873498396
78.58149	1463	870	False	4.0	-6.0	0.01685000000000514	7.211102550927978	427.95860836354774	388.73837822636284	446.79079381176444	383.6906763250497	368.44394983775373
78.59792	1465	869	False	2.0	-1.0	0.016429999999999723	2.23606797749979	136.0966510955464	390.03355323979645	436.21320239266225	386.5260232228736	369.23599766104
78.61471999999999	1467	867	False	2.0	-2.0	0.016799999999989268	2.8284271247461903	168.35875742547603	392.9652365814383	424.32857471574636	390.0334973359043	369.12517624500066
78.63145	1470	863	False	3.0	-4.0	0.01673000000000968	5.0	298.86431560054433	402.8555811998006	417.653835640851	396.259837244249	369.734339788918
78.64796	1474	860	False	4.0	-3.0	0.016509999999996694	5.0	302.84675953973357	367.46041146967536	416.77173660460335	402.56914473466014	368.7097396886151
78.665	1479	859	False	5.0	-1.0	0.017040000000008604	5.0990195135927845	299.23823436562265	327.6837842341867	418.97738778357217	408.8032746172773	368.0594749132286
78.68135	1486	859	False	7.0	0.0	0.01634999999998854	7.0	428.1345565752236	310.4121430644614	421.0836029634202	414.9953001939825	370.0197097775725
78.69818000000001	1493	859	False	7.0	0.0	0.016830000000013	7.0	415.92394533538874	327.05912614164447	408.1512672016607	422.39237670780426	371.24835735077903
78.71491999999999	1499	859	False	6.0	0.0	0.016739999999984434	6.0	358.42293906843366	347.0070694767144	363.38406379220515	429.85952127173	373.1229171401787
78.73131	1499	859	False	0.0	0.0	0.016390000000001237	0.0	0.0	331.0068789274025	310.00249756826366	429.85952127173	371.8618194807759
78.74795999999999	1499	859	False	0.0	0.0	0.0166499999999985	0.0	0.0	294.65721900485397	297.18831503510194	429.85952127173	371.2384402667326
78.76475	1499	859	False	0.0	0.0	0.016790000000014516	0.0	0.0	236.32039728079562	297.18831503510194	428.6172235178049	371.2384402667326
78.7813	1499	859	False	0.0	0.0	0.01654999999999518	0.0	0.0	200.65717991716664	294.69777907176194	422.40943646973074	371.2384402667326
78.79799	1499	859	False	0.0	0.0	0.016689999999996985	0.0	0.0	189.31579232587112	289.67467278283095	403.89044306686924	371.2384402667326
