FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
93.44097	398	734	False	0.0	0.0	0.016660000000001673	0.0	0.0	250.11325311455175	648.9642234734744	911.0287286991171	944.5354180743175
93.45772	398	734	False	0.0	0.0	0.01675000000000182	0.0	0.0	189.99859652951068	626.5091336531153	909.2697566066134	942.5558271912972
93.47429	398	734	False	0.0	0.0	0.016570000000001528	0.0	0.0	137.04512468476162	601.0998607437082	909.2697566066134	920.1769995084637
93.49117	398	734	False	0.0	0.0	0.01688000000000045	0.0	0.0	107.17654642905882	574.3399481660304	905.3342258666585	860.420033138345
93.50775	398	734	False	0.0	0.0	0.016580000000004702	0.0	0.0	85.43337278555207	547.5160549246677	900.4088798880422	774.4908029325271
93.52438000000001	399	734	False	1.0	0.0	0.016630000000006362	1.0	60.13229104026563	44.41112133841546	501.6817397954501	897.9258320063742	701.6201480248398
93.54125	408	726	False	9.0	-8.0	0.016869999999997276	12.041594578792296	713.787467622658	69.53465220154699	501.30423439708414	910.169249982015	652.0415460313059
93.55788000000001	426	711	False	18.0	-15.0	0.016630000000006362	23.430749027719962	1408.9446198262776	181.90536487410475	519.8679837260689	937.0137338964649	635.9524479247547
93.57446	444	698	False	18.0	-13.0	0.01657999999999049	22.20360331117452	1339.1799343297498	293.50369273491725	525.4579369194845	957.6478754025834	634.8607885356907
93.59116	453	693	False	9.0	-5.0	0.01670000000000016	10.295630140987	616.5047988614912	344.8790926400415	497.8722160027239	962.5466139069655	634.437831006911
93.60799	457	692	False	4.0	-1.0	0.01682999999999879	4.123105625617661	244.98547983469737	365.29454929293297	452.84710027152755	966.3962135708908	632.213666167823
93.62446	471	687	False	14.0	-5.0	0.01646999999999821	14.866068747318506	902.6149816223511	440.5124644281289	395.57637381774066	985.2006923546897	633.0808462545477
93.64145	481	686	False	10.0	-1.0	0.016990000000006944	10.04987562112089	591.5171054218235	489.80555654661424	369.959404830579	997.523965384311	629.2861281108178
93.65807	491	685	False	10.0	-1.0	0.016619999999988977	10.04987562112089	604.6856571075544	540.1960279722438	365.09731225087324	1010.1215832407185	627.2423868685609
93.67456999999999	499	682	False	8.0	-3.0	0.01649999999999352	8.54400374531753	517.8184088073264	583.347562039521	360.19634336213727	1018.4410623341572	622.4020969163447
93.69136	510	677	False	11.0	-5.0	0.016790000000014516	12.083045973594572	719.6572944362196	643.3190032425392	375.24777483579504	1033.4339226349118	621.3890985702652
93.70801999999999	516	673	False	6.0	-4.0	0.016659999999987463	7.211102550927978	432.8392887715129	679.3889439734986	382.41115837952134	1042.4514078176517	621.39180327488
93.72458	517	673	False	1.0	0.0	0.016560000000012565	1.0	60.38647342990588	679.4101258393019	361.91062358885466	1041.9619633480672	619.37605502277
93.74143000000001	517	672	False	0.0	-1.0	0.01685000000000514	1.0	59.34718100888398	624.8734352881542	347.2040437448465	989.5499511639155	618.740744997429
93.75799	518	672	False	1.0	0.0	0.016559999999998354	1.0	60.3864734299577	512.4935897551275	347.199477314612	859.0380407250342	618.7407449974295
93.77462	522	670	False	4.0	-2.0	0.01662999999999215	4.47213595499958	268.9197808179008	423.30524362914	358.4044681820246	721.2114882470559	621.5419927142826
93.7914	526	667	False	4.0	-3.0	0.01677999999999713	5.0	297.9737783075599	396.7609919163124	370.8200422781729	580.1703571460879	624.6458862383198
93.80808	528	660	False	2.0	-7.0	0.016680000000008022	7.280109889280518	436.4574274146893	412.7169875479783	389.0057684204516	544.3827907076621	629.1923177738894
93.8246	529	650	False	1.0	-10.0	0.016519999999999868	10.04987562112089	608.345981908049	388.19457090511975	414.3535176666203	542.8662824050682	635.5292550854316
93.84145	531	646	False	2.0	-4.0	0.016849999999990928	4.47213595499958	265.4086620179221	361.018867288128	425.4122119173671	537.1882176954211	638.2939286481184
93.85818	529	642	False	-2.0	-4.0	0.01673000000000968	4.47213595499958	267.3123702927072	332.904426720224	436.55022734622986	531.529680499673	640.4520544736646
93.87472	527	634	False	-2.0	-8.0	0.016539999999992006	8.246211251235321	498.5617443312761	331.2997046805532	457.32363336003306	529.211747051871	645.0227719862803
93.89153	525	630	False	-2.0	-4.0	0.016810000000006653	4.47213595499958	266.0402114811309	293.49828110096246	468.40864217174686	521.374295168889	647.7940241892087
93.9081	523	628	False	-2.0	-2.0	0.016570000000001528	2.8284271247461903	170.695662326248	271.6529788971904	475.52096143534055	511.5185081800045	648.3087120503875
93.92469	520	625	False	-3.0	-3.0	0.016589999999993665	4.242640687119285	255.7348214057206	287.93200789517493	483.6710668672345	492.67640333134267	641.8895488755261
93.94157	518	619	False	-2.0	-6.0	0.01688000000000045	6.324555320336759	374.67744788723877	314.2095301350378	469.5414827115921	485.42285855433846	630.9380123385513
93.95824	515	605	False	-3.0	-14.0	0.016670000000004848	14.317821063276353	858.8974842994714	380.75211437416397	446.62285206464185	483.24541789535573	624.6929833951173
93.97471999999999	514	596	False	-1.0	-9.0	0.01647999999998717	9.055385138137417	549.4772535281836	404.13190376668757	413.71857369790996	469.58825530869757	624.2734551591672
93.99152	513	593	False	-1.0	-3.0	0.01680000000000348	3.1622776601683795	188.2308131052217	394.9866566664927	395.8738242913987	446.8730201470617	625.3504860605432
94.00816	513	592	False	0.0	-1.0	0.016640000000009536	1.0	60.09615384611941	363.62321720244523	388.170102375208	420.50860132336817	625.3444083750811
94.02469	513	592	False	0.0	0.0	0.016530000000003042	0.0	0.0	312.92771871010785	350.56114480761	373.0687593126757	624.7138595453797
94.04146999999999	513	592	False	0.0	0.0	0.01677999999998292	0.0	0.0	290.8103302086143	325.9145987483674	347.93700178947364	624.1373976379823
94.05821	513	589	False	0.0	-3.0	0.016740000000012856	3.0	179.21146953391255	283.4685884787147	308.18650759946564	336.64190992516984	626.0041837789605
94.07488000000001	513	586	False	0.0	-3.0	0.016670000000004848	3.0	179.96400719850794	256.91877705098403	294.10924086576483	327.1527921139515	627.878808853945
94.09163000000001	513	580	False	0.0	-6.0	0.01675000000000182	6.0	358.2089552238417	264.59950569621	279.0488933985824	327.1483341171891	631.6101521375266
94.10829	513	571	False	0.0	-9.0	0.016659999999987463	9.0	540.2160864349804	295.39287437193764	283.52292663456024	332.9670425070412	636.5756071886749
94.12484	513	563	False	0.0	-8.0	0.01655000000000939	8.0	483.38368580032994	314.36361307148843	301.1478104833279	331.52921703609167	641.6108539157616
94.14173000000001	513	551	False	0.0	-12.0	0.016890000000003624	12.0	710.4795737121033	342.34712355689385	328.278326845962	337.7411852954047	649.011682808596
94.15831	512	539	False	-1.0	-12.0	0.01657999999999049	12.041594578792296	726.2722906392763	331.29502408521097	356.0235692296837	351.6115232721482	656.5770191694218
94.17487	512	532	False	0.0	-7.0	0.016559999999998354	7.0	422.70531400970384	320.7306957920043	362.43129977934205	360.4178839806837	659.1111803849327
94.19164	512	531	False	0.0	-1.0	0.016770000000008167	1.0	59.630292188402684	310.0139857156027	352.5003211910439	361.6601817346088	654.1298338281938
94.20848000000001	510	531	False	-2.0	0.0	0.016840000000001965	2.0	118.76484560568686	314.90304336223335	339.26313028233545	364.1344493513939	649.6059045633946
94.22483000000001	510	531	False	0.0	0.0	0.01635000000000275	0.0	0.0	314.90304336223335	313.91538103616676	364.1344493513939	642.6529568721588
94.24175	500	515	False	-10.0	-16.0	0.016919999999984725	18.867962264113206	1115.127793388312	407.83035947792604	349.32034484326635	387.36627838031717	649.1975035397173
94.2584	489	498	False	-11.0	-17.0	0.0166499999999985	20.248456731316587	1216.1235274065111	494.23969763397594	388.85414305634146	412.7021852012861	660.98597090395
94.27499	481	490	False	-8.0	-8.0	0.016590000000007876	11.313708498984761	681.9595237480042	536.072657346434	396.4957171987051	426.90967527936954	668.0897159429917
94.29169	472	490	False	-9.0	0.0	0.01670000000000016	9.0	538.9221556886176	551.1320907184986	407.86579820735034	438.13722018954905	671.735723028104
94.30841	464	490	False	-8.0	0.0	0.016719999999992297	8.0	478.46889952175155	545.9864918090628	420.6896830904963	448.1053222629189	674.2571010754808
94.32497	461	490	False	-3.0	0.0	0.016559999999998354	3.0	181.15942028987308	520.8011363498581	417.5823747106693	450.62672078895235	674.2762763976635
94.3418	452	491	False	-9.0	1.0	0.016830000000013	9.055385138137417	538.0502161693655	506.4320232212967	424.38957338909125	446.96552805034213	678.5673890161787
94.35838000000001	428	493	False	-24.0	2.0	0.016580000000004702	24.08318915758459	1452.5445812773078	566.9547141077993	449.1248690965011	447.87386058057194	692.4437972385186
94.37501	409	489	False	-19.0	-4.0	0.01662999999999215	19.4164878389476	1167.557897712373	629.0257627496884	474.87822927084227	444.2984014843766	700.97313844348
94.39174	396	474	True	-13.0	-15.0	0.01672999999999547	19.849433241279208	1186.4574561437287	722.9280264126322	516.4710060641135	456.1724151777566	709.3595145423611
