FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
49.04385	627	719	False	100.0	-7.0	0.01682000000000272	100.24470060806208	5959.851403569908	913.609302907927	551.6752709158555	647.975532208458	620.8807391717145
49.0605	744	699	False	117.0	-20.0	0.0166499999999985	118.69709347747316	7128.954563212244	1487.261255581396	823.1193051701538	759.0337508894081	694.5169300434986
49.0771	847	668	False	103.0	-31.0	0.016600000000003945	107.56393447619885	6479.755088926102	1995.1160006628077	1089.5529409102778	880.8544277635971	757.6064221914709
49.09387	906	649	False	59.0	-19.0	0.016770000000001062	61.98386886924694	3696.116211642398	2282.030613928562	1241.0731875541921	953.9306995792389	785.5543947476909
49.11067	922	640	False	16.0	-9.0	0.016799999999996373	18.35755975068582	1092.7118899220109	2366.016040717917	1286.602849634276	976.6955306192807	783.0038262622032
49.12709	922	637	False	0.0	-3.0	0.016420000000003654	3.0	182.7040194883881	2381.2413756752826	1291.7190122198087	979.2639954736943	779.1905097134148
49.14393	922	637	False	0.0	0.0	0.01683999999999486	0.0	0.0	2381.2413756752826	1291.7190122198087	978.027595869342	774.3071503222151
49.1605	922	634	False	0.0	-3.0	0.016570000000001528	3.0	181.05009052502857	2391.4153612064556	1296.7647643929643	975.5205898941191	773.9237337327927
49.17714	922	630	False	0.0	-4.0	0.01664000000000243	4.0	240.38461538458026	2396.450411888622	1304.287273177815	974.2078098343728	772.7753599723948
49.19413	926	618	False	4.0	-12.0	0.01698999999999984	12.649110640673518	744.5032749072183	2371.915664985077	1335.3082429656158	987.9739026294318	778.776865362831
49.21072	927	611	False	1.0	-7.0	0.01659000000000077	7.0710678118654755	426.2247023426852	2372.08612077485	1341.9162591763368	995.6045831288767	780.5544063842722
49.227270000000004	927	601	False	0.0	-10.0	0.016550000000002285	10.0	604.2296072506718	2228.0404555976043	1336.800059063292	1004.4411993463594	778.9987003483433
49.24411	931	591	False	4.0	-10.0	0.01683999999999486	10.770329614269007	639.5682668807776	1784.683527540177	1349.1464152240508	984.6168996387214	779.4073986656663
49.260690000000004	936	582	False	5.0	-9.0	0.016580000000004702	10.295630140987	620.9668360062775	1242.35121693968	1364.8062362605367	917.3531200722801	784.117880620916
49.2772	940	576	False	4.0	-6.0	0.016509999999996694	7.211102550927978	436.77180805144894	738.7692768667922	1366.9426387647989	846.4515799933903	788.0378005783244
49.29407	943	571	False	3.0	-5.0	0.016869999999997276	5.830951894845301	345.6403020062977	459.5629510637838	1370.7967824961722	824.2286121219739	791.6382203908901
49.31067	952	558	False	9.0	-13.0	0.016600000000003945	15.811388300841896	952.4932711348276	447.8780661648519	1406.9470534413833	842.8134102555106	801.5600252985445
49.32727	963	536	False	11.0	-22.0	0.01659999999999684	24.596747752497688	1481.73179231942	556.1303805674379	1468.6858781213593	873.6828225954986	816.9947314685384
49.344159999999995	980	514	False	17.0	-22.0	0.01688999999999652	27.80287754891569	1646.1147157443113	693.3066068794639	1537.2739912773723	907.976879173505	830.6280110933271
49.36076	987	503	False	7.0	-11.0	0.016600000000003945	13.038404810405298	785.4460729157952	743.6729387453611	1567.5441499759072	924.3403390259174	830.295198683838
49.37771	992	494	False	5.0	-9.0	0.016950000000001353	10.295630140987	607.4118077277982	774.2585381072959	1585.3544749979576	936.9947516869132	821.1233334959838
49.39417	1000	484	False	8.0	-10.0	0.01646000000000214	12.806248474865697	778.0223860792244	777.0517973716297	1574.4837311783522	953.2035513968971	816.9149287034448
49.410759999999996	1002	479	False	2.0	-5.0	0.016589999999993665	5.385164807134504	324.6030625157661	768.5833273860532	1570.3347240804503	959.9661151993088	814.0437096042514
49.427440000000004	1006	470	True	4.0	-9.0	0.016680000000008022	9.848857801796104	590.4591008268206	767.4357851840655	1497.7381203908335	910.004182569459	820.1943252378641
