FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
95.52624	522	720	False	-49.0	51.0	0.01673000000000968	70.7248188403477	4227.424915738599	2492.172391440406	1314.0262009658848	1284.5507443850263	888.7392750952396
95.54289	511	733	False	-11.0	13.0	0.0166499999999985	17.029386365926403	1022.7859679235999	2577.404555434039	1356.6422829627013	1142.6368328745905	895.4904055122851
95.55957	511	734	False	0.0	1.0	0.01667999999999381	1.0	59.9520383693268	2582.400558631483	1359.1402845614232	979.7014729537706	887.1680571171795
95.57599	511	734	False	0.0	0.0	0.01642000000001076	0.0	0.0	2582.400558631483	1355.5884120419025	874.5332037229718	881.4443357262609
95.59283	511	734	False	0.0	0.0	0.016840000000001965	0.0	0.0	2582.400558631483	1327.7440812213845	817.1624679114843	879.4835980897482
95.60939	511	734	False	0.0	0.0	0.016559999999998354	0.0	0.0	2582.400558631483	1302.7640652341863	790.7672938502595	878.8575964871844
95.62605	511	734	False	0.0	0.0	0.016660000000001673	0.0	0.0	2582.400558631483	1297.0864601724843	789.5115172780266	878.8575964871844
95.64289000000001	511	734	False	0.0	0.0	0.016840000000001965	0.0	0.0	2582.400558631483	1293.593539893952	786.7353105121616	878.8575964871844
95.65958	511	734	False	0.0	0.0	0.016689999999996985	0.0	0.0	2205.477176491177	1291.20027931574	785.4863097128008	876.9908103462062
95.67622	501	737	False	-10.0	3.0	0.016639999999995325	10.44030650891055	627.4222661606661	1716.5516738280196	1317.3428737391012	798.5576069244813	881.651833877062
95.69308000000001	471	749	False	-30.0	12.0	0.016860000000008313	32.31098884280702	1916.428756986423	1248.2524574642448	1397.1940719468687	837.2541008169597	897.8832901454222
95.70985	427	770	False	-44.0	21.0	0.016769999999993956	48.75448697299562	2907.244303697865	896.7715207397109	1518.3292512676132	897.821690477332	922.5398340752439
95.72624	381	795	False	-46.0	25.0	0.016390000000001237	52.354560450833695	3194.298990288575	810.6776936188757	1651.425042529637	960.6135764929551	950.778535163663
95.74299	365	802	False	-16.0	7.0	0.01675000000000182	17.46424919657298	1042.6417430788706	812.3323415484816	1694.8684484912567	981.099613202512	954.2385577612336
95.75969	363	802	False	-2.0	0.0	0.01670000000000016	2.0	119.76047904191503	817.3163782711973	1699.8584684513364	982.341867119212	947.9207263904277
95.77615	363	802	False	0.0	0.0	0.016459999999995034	0.0	0.0	817.3163782711973	1699.8584684513364	981.0830554374403	943.5175460361601
95.79288000000001	363	802	False	0.0	0.0	0.01673000000000968	0.0	0.0	817.3163782711973	1699.8584684513364	969.9068790722434	942.8963971591975
95.80962	363	802	False	0.0	0.0	0.016739999999984434	0.0	0.0	817.3163782711973	1699.8584684513364	936.356958772596	941.6592633508048
95.82625999999999	363	801	False	0.0	-1.0	0.016639999999995325	1.0	60.09615384617073	822.3243910917116	1702.3624748615937	917.2936492979312	942.2852649533692
95.84311	372	786	False	9.0	-15.0	0.01685000000000514	17.4928556845359	1038.1516726724371	908.8370304810813	1745.6187945562785	930.0900397959255	941.4834303625788
95.85984	388	762	False	16.0	-24.0	0.01673000000000968	28.844410203711913	1724.1129828867436	1052.51311238831	1628.9951444397395	961.5352275406166	946.7749871904979
95.8763	405	738	False	17.0	-24.0	0.016459999999995034	29.410882339705484	1786.8093766533632	1149.128704929368	1432.8401893786902	992.4777530041697	958.2838398249286
95.89314	420	718	False	15.0	-20.0	0.016840000000001965	25.0	1484.5605700710857	1113.13968935309	1180.6960734086636	1015.8494959849286	968.1342399747459
95.90985	427	711	False	7.0	-7.0	0.016710000000003333	9.899494936611665	592.4293798090779	920.2384456956912	908.504983217697	1024.4492597608912	969.3213283110722
95.92645	436	702	False	9.0	-9.0	0.01659999999999684	12.727922061357855	766.7422928530289	717.9420542427291	764.3098739307983	1039.1680374483424	975.4211499002718
95.94312	442	700	False	6.0	-2.0	0.016669999999990637	6.324555320336759	379.3974397324722	662.6716956305293	737.5020185895013	1047.072150776102	973.7685168123876
95.9598	443	698	False	1.0	-2.0	0.016680000000008022	2.23606797749979	134.05683318337617	663.863058475651	740.5897183734199	1049.8650014674224	960.0342694364091
95.9765	446	696	False	3.0	-2.0	0.01670000000000016	3.605551275463989	215.90127397987754	681.8548313073074	749.5856047892481	1052.587008415576	950.1211796058624
95.99332	447	692	False	1.0	-4.0	0.016819999999995616	4.123105625617661	245.13113113072149	702.2824255682009	759.7994019196949	1043.7717415705406	940.3156970536435
96.00995999999999	448	690	False	1.0	-2.0	0.016639999999995325	2.23606797749979	134.3790851863232	713.4806826670612	765.398530469125	1034.0812978516567	938.4866167837118
96.02636	448	688	True	0.0	-2.0	0.01640000000000441	2.0	121.95121951216233	718.6352714725605	770.4798312821317	1033.7831457273091	938.4515952868795
