FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
17.68848	761	808	False	0.0	0.0	0.01640000000000086	0.0	0.0	78.11452144988067	304.19870047145247	579.792937688647	727.370597563945
17.70513	761	808	False	0.0	0.0	0.016650000000002052	0.0	0.0	78.11452144988067	304.19870047145247	506.38124555808923	673.348836327411
17.721970000000002	761	808	False	0.0	0.0	0.016840000000001965	0.0	0.0	73.11552124991998	304.19870047145247	463.8884679920659	642.3372450804075
17.73875	758	772	False	-3.0	-36.0	0.01677999999999713	36.124783736376884	2152.8476600943422	247.5443685463396	393.90068630871673	494.96856397125634	644.123707589955
17.75539	753	726	False	-5.0	-46.0	0.016639999999998878	46.2709412050371	2780.705601264436	479.26983531837595	509.76341969473486	552.8999306642654	667.2503750842751
17.77211	740	667	False	-13.0	-59.0	0.016720000000002955	60.41522986797286	3613.3510686580253	775.4338891396401	642.7811293354047	626.9342968334471	704.8894487161296
17.7888	720	608	False	-20.0	-59.0	0.016689999999996985	62.297672508690084	3732.634661995287	1086.4867776392473	749.2577366266406	697.1499180422538	743.7710597785804
17.80559	707	560	False	-13.0	-48.0	0.016790000000000305	49.72926703662542	2961.8384179049744	1333.306645797995	805.8873531572234	738.495648343814	774.6235432984239
17.82214	698	529	False	-9.0	-31.0	0.016550000000002285	32.28002478313795	1950.4546696757395	1495.84453493764	831.3219579977604	765.2076013426378	794.9407794408795
17.83895	693	506	False	-5.0	-23.0	0.016809999999999548	23.53720459187964	1400.190636042848	1605.4404294807318	844.2486930411596	755.9952024309276	809.5260985663259
17.855539999999998	693	492	False	0.0	-14.0	0.016589999999997218	14.0	843.8818565402258	1639.6307534931896	856.8576747152482	730.6673186302924	818.3165345719534
17.87217	698	478	False	5.0	-14.0	0.01663000000000281	14.866068747318506	893.9307725385445	1694.1529453928679	886.1337334213744	716.5907704104261	827.6283134525632
17.8888	700	470	False	2.0	-8.0	0.016629999999999256	8.246211251235321	495.8635749390072	1735.4749099711187	906.7947157104996	715.7967978845927	832.7935590248445
17.9054	700	470	False	0.0	0.0	0.016600000000000392	0.0	0.0	1735.4749099711187	906.7947157104996	703.9690089102943	820.428793912651
17.922060000000002	700	470	False	0.0	0.0	0.016660000000001673	0.0	0.0	1735.4749099711187	904.2952156105193	692.7437680593921	809.9665319455053
17.93869	700	470	False	0.0	0.0	0.016629999999999256	0.0	0.0	1556.07093829659	901.8076534214648	680.183935499504	797.8008620016216
17.9554	700	470	False	0.0	0.0	0.01670999999999978	0.0	0.0	1324.3454715245537	901.8076534214648	656.2941540492199	789.990454818831
17.972179999999998	700	470	False	0.0	0.0	0.01677999999999713	0.0	0.0	1023.2328824697183	899.3333858046791	629.9860242066349	779.1441901334789
17.98881	702	470	False	2.0	0.0	0.01663000000000281	2.0	120.26458208055695	722.2020424768242	904.3444100580356	624.4603249177072	775.282338916381
18.00545	703	470	False	1.0	0.0	0.016639999999998878	1.0	60.0961538461579	480.39018713858945	906.8484164682922	615.9338704957503	764.6970492395162
18.02223	706	466	False	3.0	-4.0	0.016780000000000683	5.0	297.9737783074968	342.6834461912359	919.2639905644378	606.4635243029037	749.4191362968864
18.03881	709	447	False	3.0	-19.0	0.01658000000000115	19.235384061671343	1160.1558541417376	322.6805476994767	964.060488590104	622.5923419243121	745.0624154845759
18.05552	708	423	False	-1.0	-24.0	0.01670999999999978	24.020824298928627	1437.5119269257295	372.149720231602	1005.8902368623957	650.0514588806251	752.7574558236835
18.07244	702	394	False	-6.0	-29.0	0.016919999999998936	29.614185789921695	1750.2473871113214	443.5094381126667	1068.8311917527672	686.5149461121109	768.3285026408622
18.089000000000002	700	354	False	-2.0	-40.0	0.016560000000001907	40.049968789001575	2418.4763761471595	603.7271715466794	1169.6010407588988	736.8998706151768	790.9491674712259
18.1057	697	330	False	-3.0	-24.0	0.016699999999996606	24.186773244895647	1448.3097751437463	724.4196528086583	1229.947281389888	767.0729909306715	802.6666305274131
18.122510000000002	695	323	False	-2.0	-7.0	0.0168100000000031	7.280109889280518	433.08208740506694	760.5098267590806	1247.9923683650993	776.0955344182771	803.3769358830567
18.13926	695	322	False	0.0	-1.0	0.016749999999998266	1.0	59.70149253731961	765.4849511371907	1160.7779447168898	777.3393155128047	802.631100372445
18.15561	695	321	True	0.0	-1.0	0.0163499999999992	1.0	61.16207951070636	770.5817910964162	1047.4636313104845	778.6135255026111	802.6216090503608
