FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
73.91148000000001	96	537	False	4.0	11.0	0.01672000000002072	11.704699910719626	700.0418606881054	331.58453008993143	462.8917892624028	971.3907379472827	637.3718575847312
73.92806999999999	99	544	False	3.0	7.0	0.016589999999979455	7.615773105863909	459.05805339803135	354.8423672732251	466.11557880291076	980.954447393075	639.0330811911898
73.94514000000001	100	546	False	1.0	2.0	0.017070000000018126	2.23606797749979	130.99402328631606	360.7685159203383	429.26252624028257	983.6834895448733	639.7708473533305
73.96138	100	546	False	0.0	0.0	0.016239999999996257	0.0	0.0	335.68322593438603	344.3281672257652	983.6834895448733	639.1459723283357
73.97795	100	546	False	0.0	0.0	0.016570000000001528	0.0	0.0	296.11843859513004	308.69042065249386	983.6834895448733	639.1459723283357
73.99468	100	546	False	0.0	0.0	0.01672999999999547	0.0	0.0	251.01291389827875	283.8592724602182	983.6834895448733	639.1459723283357
74.01128	100	546	False	0.0	0.0	0.01659999999999684	0.0	0.0	220.19851404872847	266.24655104314724	966.5769401802569	637.3109752643317
74.02803	97	558	False	-3.0	12.0	0.01675000000000182	12.36931687685298	738.4666792150232	274.66775010223256	281.16021151299464	920.9488499732428	639.6093947477451
74.04484000000001	92	572	False	-5.0	14.0	0.016810000000006653	14.866068747318506	884.3586405301976	332.60335022930127	314.4778971233293	871.123544340369	643.5080287549368
74.06154000000001	89	601	False	-3.0	29.0	0.01670000000000016	29.154759474226502	1745.7939804925882	448.1997503769371	383.6781131515354	850.9612802469273	648.8420909968139
74.07818	91	628	False	2.0	27.0	0.016639999999995325	27.073972741361768	1627.0416310919095	558.7012629819774	422.4444739509854	845.7773031395159	655.6282190850101
74.09493	100	641	False	9.0	13.0	0.01675000000000182	15.811388300841896	943.9634806471748	602.4765291124476	445.7331802190918	850.2787436580226	659.2570822724642
74.11151	107	646	False	7.0	5.0	0.01657999999999049	8.602325267042627	518.8374708713848	587.3761632943875	459.4803466921562	847.6503528809867	662.1800033663263
74.12818	113	649	False	6.0	3.0	0.016670000000004848	6.708203932499369	402.4117535991253	582.6556383111454	468.7490027921819	817.4057298838749	666.3717924663172
74.14499	127	656	False	14.0	7.0	0.016810000000006653	15.652475842498529	931.140740183958	649.3345313859488	505.0515236531403	751.8936523715038	676.0711751765667
74.16174000000001	148	664	False	21.0	8.0	0.01675000000000182	22.47220505424423	1341.6241823427936	761.1365465811817	548.4098862577806	601.1561307071423	690.0464270759709
74.17836	174	676	False	26.0	12.0	0.016619999999988977	28.635642126552707	1722.9628235001023	904.7167818728568	600.4176102339901	526.3432821854187	707.9939564874303
74.19495	193	686	False	19.0	10.0	0.016590000000007876	21.470910553583888	1294.2079899682758	1012.5674477035465	631.7901808009093	509.199986742733	721.4752897162665
74.2116	213	699	False	20.0	13.0	0.0166499999999985	23.853720883753127	1432.6559089342509	1131.955440114734	676.076977081728	529.1915314890941	736.3987887676649
74.22824	231	710	False	18.0	11.0	0.016639999999995325	21.095023109728988	1267.7297541908001	1176.0606963627154	725.3642232324709	555.6025680347358	749.6043070404858
74.24503	245	724	False	14.0	14.0	0.016790000000000305	19.79898987322333	1179.213214605299	1200.6319108689738	766.6176305491344	580.1695100056795	761.8877780259577
74.26165999999999	262	739	False	17.0	15.0	0.01662999999999215	22.67156809750927	1363.2933311797938	1168.7568567595742	808.4783035682526	608.5714544052586	772.2717556660714
74.27825	278	751	False	16.0	12.0	0.016590000000007876	20.0	1205.5455093424055	1133.6321799471157	846.1667214645435	633.686985849892	771.0822708384904
74.29502	289	757	False	11.0	6.0	0.016769999999993956	12.529964086141668	747.1654195674528	1117.2323415238054	859.8544353181234	649.2529320908806	767.548275929922
74.31178	294	759	False	5.0	2.0	0.016760000000004993	5.385164807134504	321.31054935160495	1100.7717647304905	844.0739640124358	653.4828766374201	764.7630271807026
74.32851	297	761	False	3.0	2.0	0.01672999999999547	3.605551275463989	215.514122861026	1085.1969621689823	833.9263002400606	650.0209395214864	763.7927851735873
74.34510999999999	302	764	False	5.0	3.0	0.01659999999999684	5.830951894845301	351.2621623401452	1036.8737473486644	843.1041393673036	636.1833328037939	764.6936399489268
74.3618	304	767	False	2.0	3.0	0.016690000000011196	3.605551275463989	216.0306336405974	943.0742849568147	852.105415768995	598.2167914973809	763.7481235138526
74.37856	304	769	False	0.0	2.0	0.016759999999990782	2.0	119.33174224350239	809.4383615187649	857.0775716958077	582.8839961741515	761.7779267665834
74.39509	305	771	False	1.0	2.0	0.016530000000003042	2.23606797749979	135.27331987292064	712.8604723441518	862.7139600238461	573.2866162420329	760.4288977662204
74.41168	305	773	False	0.0	2.0	0.016590000000007876	2.0	120.55455093424054	603.5186925108177	867.7370663127728	566.9918086779608	758.5079526518549
74.42832	306	777	False	1.0	4.0	0.016639999999995325	4.123105625617661	247.78279000113093	518.5231121616786	847.291904262194	564.2260578875951	758.489203954065
74.44514000000001	306	780	False	0.0	3.0	0.016820000000009827	3.0	178.3590963138078	435.1186023040543	817.8752565865111	566.1765768549209	759.0973611573444
74.46183	307	780	False	1.0	0.0	0.016689999999996985	1.0	59.916117435600995	326.50383449203827	747.6303456258033	565.65422938867	755.1940558574479
74.47843	307	780	False	0.0	0.0	0.01659999999999684	0.0	0.0	226.04170871350448	679.8369443303071	551.1407091406469	750.1501008097131
74.49506	309	785	False	2.0	5.0	0.01662999999999215	5.385164807134504	323.82229748268463	190.76311520644046	653.99772836512	549.8654542921066	748.5599779530571
74.51185	317	792	False	8.0	7.0	0.016790000000000305	10.63014581273465	633.1236338734043	216.7475389165904	658.7596518235374	559.1199992578476	745.1329672991941
74.52854	332	803	False	15.0	11.0	0.016690000000011196	18.601075237738275	1114.5042083718272	291.6633793758238	688.4301707724002	578.5895867822917	750.4407124118605
74.54519	363	832	False	31.0	29.0	0.0166499999999985	42.44997055358225	2549.5477809961603	474.8538475971584	755.8637974729086	630.4576605630251	775.752489038067
74.56203000000001	374	850	False	11.0	18.0	0.016840000000001965	21.095023109728988	1252.6735813376797	561.2407599052486	752.1575224310287	650.2837043444054	788.8011721770011
74.57852	377	860	False	3.0	10.0	0.016489999999990346	10.44030650891055	633.129563912472	604.0572450443294	706.7478032815442	653.5827067577678	795.3962718010894
74.59525	387	874	False	10.0	14.0	0.01672999999999547	17.204650534085253	1028.3712214040593	678.4820701719244	695.6712712580352	663.730726029473	806.1084720240483
74.61191	399	886	False	12.0	12.0	0.016660000000001673	16.97056274847714	1018.6412213970849	753.3226260438281	678.4206592773198	677.2488181795246	816.719318080268
74.62844	408	892	False	9.0	6.0	0.016530000000003042	10.816653826391969	654.3650227701136	787.2044787745766	652.8637954681245	689.1140093502983	823.53562040079
74.64528	411	894	False	3.0	2.0	0.016840000000001965	3.605551275463989	214.106370276934	790.1834182715037	612.651010287776	689.6343204184558	822.703970732954
74.66196	415	897	False	4.0	3.0	0.01667999999999381	5.0	299.76019184663403	810.170424472423	568.3371294822276	688.4077165252406	817.6144250256784
74.67862	421	900	False	6.0	3.0	0.016660000000001673	6.708203932499369	402.65329726882925	843.7248659114921	534.8832873124953	690.5250043885198	819.3047237953028
74.69534	428	904	False	7.0	4.0	0.016720000000006507	8.06225774829855	482.1924490607303	856.922378542996	523.8427468747152	691.8485910964197	824.3275618063522
74.71189	436	909	False	8.0	5.0	0.01654999999999518	9.433981132056603	570.0290714235257	851.6644983388393	534.2060186277118	689.1399913200743	830.2653646336806
74.7291	450	917	False	14.0	8.0	0.01721000000000572	16.1245154965971	936.9271061354874	836.8664064858109	564.2648929308144	699.0955965854379	840.0250219892586
74.74533000000001	481	922	False	31.0	5.0	0.016230000000007294	31.400636936215164	1934.7280921873723	785.6314324184119	630.2426400077821	736.6733896875434	860.1784396162103
74.76216	508	924	False	27.0	2.0	0.01682999999998458	27.073972741361768	1608.673365501282	815.298081098712	688.2694205019775	770.1874181354866	876.935453840182
74.77881	512	924	False	4.0	0.0	0.0166499999999985	4.0	240.2402402402619	782.5573041260278	693.3072745851758	775.192423140492	879.4379563426847
74.79531999999999	513	924	True	1.0	0.0	0.016509999999996694	1.0	60.56935190794671	701.9071483346852	690.1946092533018	776.4542846385742	880.068887091726
