FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
98.36165	474	344	False	10.0	15.0	0.016989999999992733	18.027756377319946	1061.080422444241	2153.711472461986	1344.0595171050331	876.475571670756	693.0596025555789
98.37835	481	361	False	7.0	17.0	0.01670000000000016	18.384776310850235	1100.8848090329377	2088.291528188615	1371.9487117190558	867.9220206573488	704.5271526496721
98.39477	491	381	False	10.0	20.0	0.01641999999999655	22.360679774997898	1361.7953577955298	2042.800006586331	1410.8122829281263	873.095433261146	718.0853887103934
98.41169000000001	500	398	False	9.0	17.0	0.016920000000013147	19.235384061671343	1136.8430296487234	1945.3013129241272	1435.951933960938	881.8025553604183	724.548898868773
98.42835	507	409	False	7.0	11.0	0.016659999999987463	13.038404810405298	782.6173355591303	1834.203959217617	1451.0539868081166	889.2753138352186	728.1465394767424
98.44475	512	417	False	5.0	8.0	0.01640000000000441	9.433981132056603	575.2427519545162	1732.3505616248242	1471.461977700551	896.7372228690593	732.1685323199644
98.46169	522	430	False	10.0	13.0	0.016940000000005284	16.401219466856727	968.194773722055	1655.612229836662	1508.2622267799818	912.3692372568174	741.6263845060749
98.47825999999999	533	443	False	11.0	13.0	0.016569999999987317	17.029386365926403	1027.7239810464355	1581.4521394709097	1543.6480093533244	933.7801535286181	752.3318426419754
98.49476999999999	543	457	False	10.0	14.0	0.016509999999996694	17.204650534085253	1042.074532652253	1451.4249375730788	1566.231387643709	955.4900396255401	760.9498693243803
98.51158000000001	550	466	False	7.0	9.0	0.016810000000020864	11.40175425099138	678.2721148707452	1247.5427576929608	1564.3919610647015	969.6207086853473	761.6124487914763
98.52847	562	479	False	12.0	13.0	0.016889999999989413	17.69180601295413	1047.472232857621	1025.5923506522286	1584.4375504175896	991.4430468698811	759.0928036959504
98.54491	577	489	False	15.0	10.0	0.016440000000002897	18.027756377319946	1096.5788550679301	989.8983497210138	1576.9735119110476	1014.2884396837962	750.0420039742776
98.56170999999999	601	502	False	24.0	13.0	0.016799999999989268	27.294688127912362	1624.6838171386785	1036.8652992788836	1595.2883858704301	1048.1360192075188	719.3238226062164
98.57840999999999	616	511	False	15.0	9.0	0.01670000000000016	17.4928556845359	1047.4763882955529	1032.4145975507681	1560.353062869687	1069.958443963676	711.5894502587638
98.59483	620	514	False	4.0	3.0	0.01642000000001076	5.0	304.50669914718173	944.3072093300724	1493.553607958197	1076.3023335292423	702.1086401354482
98.61145	620	514	False	0.0	0.0	0.016620000000003188	0.0	0.0	849.5702901926787	1397.4358015583982	1071.3974875414083	698.109886489971
98.62836	621	514	False	1.0	0.0	0.016909999999995762	1.0	59.13660555885574	789.2802293593223	1311.742094288465	1061.0727105747633	696.8399543549052
98.64491	623	514	False	2.0	0.0	0.01654999999999518	2.0	120.84592145018625	751.4138268172948	1241.882194221055	1051.0249941715251	697.4779873318712
98.66168	624	514	False	1.0	0.0	0.016770000000008167	1.0	59.630292188402684	675.7001200228239	1165.6561749297382	1036.8302180956837	696.7102050957966
98.67822	624	514	False	0.0	0.0	0.016539999999992006	0.0	0.0	590.0564549356209	1085.7542972032606	1022.4493602314069	691.3348268795398
98.69476	624	514	False	0.0	0.0	0.016540000000006216	0.0	0.0	503.21691054793314	977.3209240605014	1013.3564971602599	682.0062194828773
98.71169	610	511	False	-14.0	-3.0	0.01693000000000211	14.317821063276353	845.7070917468735	517.1698252876105	882.356291490281	1024.6371148811309	682.1225959833197
98.72856	579	499	False	-31.0	-12.0	0.016869999999997276	33.24154027718932	1970.4528913571246	594.0848801625692	809.8386154073942	1055.4010270997296	692.6370582839814
98.74519000000001	566	492	False	-13.0	-7.0	0.016630000000006362	14.7648230602334	887.8426374159802	576.69019535824	783.2942725396223	1059.891510128309	695.5722877772641
98.76199	562	488	False	-4.0	-4.0	0.016799999999989268	5.656854249492381	336.71751485095206	469.3596701675962	753.1124847232353	1048.5860009141365	691.8866080611934
98.7784	560	487	False	-2.0	-1.0	0.016410000000007585	2.23606797749979	136.2625214807286	393.4251812663608	712.9198894085599	1042.4343005638102	692.0509892462964
98.79498000000001	558	485	False	-2.0	-2.0	0.016580000000004702	2.8284271247461903	170.59270957451074	382.265682135305	663.2864457326841	1037.0493643304076	692.937344202708
98.81187	554	483	False	-4.0	-2.0	0.016889999999989413	4.47213595499958	264.7801039077787	404.3306907942865	626.950490493478	1031.4512122272106	695.6954702850807
98.82851	547	479	False	-7.0	-4.0	0.016639999999995325	8.06225774829855	484.5106819892316	439.77853049681784	614.5293799280656	1032.7916833680936	700.7424565558017
98.8451	541	477	False	-6.0	-2.0	0.016590000000007876	6.324555320336759	381.2269632509799	461.47695064688395	606.4453887320849	1038.9536832163205	704.7135707563328
98.86174	536	472	False	-5.0	-5.0	0.016639999999995325	7.0710678118654755	424.9439790785734	491.9197578877315	583.8099389552732	1046.03608286763	709.1400705384012
98.87866	534	469	False	-2.0	-3.0	0.016919999999998936	3.605551275463989	213.09404701325153	509.67759513883584	549.8670250372238	1046.7575171952765	707.6037905794036
98.89523	533	467	False	-1.0	-2.0	0.016570000000001528	2.23606797749979	134.94676991548482	520.9231592984596	512.0700349231918	1039.150711283453	705.6464485249558
98.91171	533	465	False	0.0	-2.0	0.016480000000001382	2.0	121.35922330096069	460.5608369279668	488.865331107784	1026.6286460862455	705.5299091303135
98.92865	529	457	False	-4.0	-8.0	0.016940000000005284	8.94427190999916	527.9971611568104	340.3561927446073	467.22053645358363	1025.8290434355893	710.1338095301544
98.94528000000001	526	450	False	-3.0	-7.0	0.016630000000006362	7.615773105863909	457.9538848984363	304.532130034812	440.6111626965214	1008.7923373037871	714.9041624978464
98.96215	518	444	False	-8.0	-6.0	0.016869999999983065	10.0	592.7682276235945	325.86968943253214	397.6146798000595	996.4515328352476	721.0788315355923
98.97868000000001	502	436	False	-16.0	-8.0	0.016530000000017253	17.88854381999832	1082.186558982435	404.69669255767434	399.06093691201295	979.7069998908527	732.3516081916592
98.99521	485	430	False	-17.0	-6.0	0.01652999999998883	18.027756377319946	1090.6083712844602	481.36466436683673	431.8151732510662	962.6843906046344	743.7121120592057
99.01201999999999	475	426	False	-10.0	-4.0	0.016809999999992442	10.770329614269007	640.7096736629298	512.6921285130994	458.5114096536883	927.973605606046	749.1490373514686
99.02852	474	426	False	-1.0	0.0	0.01650000000000773	1.0	60.60606060603221	477.36674339783275	458.5726369473207	885.1573656178957	748.3771953764184
99.04511	474	426	False	0.0	0.0	0.016589999999993665	0.0	0.0	445.5978297935844	453.5373902202296	847.709792220645	748.3771953764184
99.06212	473	423	False	-1.0	-3.0	0.01700999999999908	3.1622776601683795	185.90697590644035	425.67807952924	458.79891870848115	812.2275468191125	749.4410136222021
99.07879	462	399	False	-11.0	-24.0	0.016670000000004848	26.40075756488817	1583.7287081511993	539.8976346240689	524.7876148814478	805.2709560423569	764.5205142165319
99.09529	457	361	False	-5.0	-38.0	0.01650000000000773	38.3275357934736	2322.88095717913	722.225483562706	621.5743214305782	799.4476227455425	777.8059784757357
99.11221	455	328	False	-2.0	-33.0	0.016919999999998936	33.06055050963308	1953.933245250305	874.939985391818	667.7504111598878	775.0533513250872	788.9388118781068
99.12863	455	322	False	0.0	-6.0	0.01641999999999655	6.0	365.4080389769343	861.3908918768284	600.8735423107131	705.3560788590567	781.8988809320908
99.14524	457	324	False	2.0	2.0	0.016610000000000014	2.8284271247461903	170.28459510813894	837.4184510609703	570.9752905478864	677.1347815437574	777.1925490514631
99.16219	462	327	False	5.0	3.0	0.016949999999994247	5.830951894845301	344.0089613479221	816.6885122046642	571.2791008185934	662.1957927709174	769.3356822208351
99.17876	464	329	False	2.0	2.0	0.016570000000001528	2.8284271247461903	170.695662326248	740.7309374833153	572.7138150204901	642.816852214528	755.3694364359367
99.1951	464	329	False	0.0	0.0	0.016339999999999577	0.0	0.0	649.8469065429437	565.6057854548854	614.4461155937878	743.7707744274652
99.212	464	330	False	0.0	1.0	0.0169000000000068	1.0	59.17159763311229	601.3854002071255	557.0387643601077	591.9946274267959	736.8985913936054
99.22887	464	333	False	0.0	3.0	0.016869999999997276	3.0	177.83046828692852	611.1541008472002	544.2604221225118	579.3949010252917	734.3351074302536
99.24537	464	335	False	0.0	2.0	0.01649999999999352	2.0	121.21212121216881	621.2551109482143	533.4264703708947	569.9359295514927	733.3365762102745
99.26208000000001	466	336	False	2.0	1.0	0.016710000000017544	2.23606797749979	133.81615664257583	616.9142093428923	521.2961444360615	552.5530416956702	732.4611394762422
99.27914	472	339	False	6.0	3.0	0.01705999999998653	6.708203932499369	393.2124227728409	517.7045188946958	528.8010767593777	539.3340508983038	736.5571022134592
99.29575	487	345	False	15.0	6.0	0.016610000000000014	16.15549442140351	972.6366298256169	405.18415828190297	563.7048209222997	537.8874279227489	746.6887337741427
99.31255999999999	508	360	False	21.0	15.0	0.016809999999992442	25.80697580112788	1535.2156931076433	370.2910289366812	622.615507164245	555.7404191360175	762.6805639106807
99.32923000000001	514	365	False	6.0	5.0	0.01667000000001906	7.810249675906654	468.52127629860377	378.883798713487	620.137345295153	543.6789408743714	767.5609938721245
99.3458	518	372	False	4.0	7.0	0.016569999999987317	8.06225774829855	486.55749838893905	405.239873986887	621.3291625239239	530.9701626102257	772.6293011470093
99.3625	526	385	False	8.0	13.0	0.01670000000000016	15.264337522473747	914.0321869744672	452.7418094557658	634.7151608302103	516.1649203151379	782.1504697613267
99.3789	534	395	False	8.0	10.0	0.01640000000000441	12.806248474865697	780.8688094428203	503.58957171548013	622.1602545993929	510.6105957557061	790.2845198596893
99.39546	539	398	False	5.0	3.0	0.016559999999998354	5.830951894845301	352.1106216694372	532.9321235212666	591.3895150321003	511.6023441415864	793.9523388354127
99.41228000000001	543	402	False	4.0	4.0	0.016820000000009827	5.656854249492381	336.31713730612813	556.0275851606845	578.7064926839003	518.6089511687974	795.0032193551011
99.42896	550	410	False	7.0	8.0	0.01667999999999381	10.63014581273465	637.2989096366064	594.3166219398244	602.7353613935076	530.6539991704173	795.8633548725885
99.44545	559	423	False	9.0	13.0	0.016489999999990346	15.811388300841896	958.8470770679899	664.1195349278094	642.6873229380071	548.1123565791214	799.5686753753215
99.46236	561	431	False	2.0	8.0	0.016910000000009973	8.246211251235321	487.65294211889164	693.6059337175025	655.2600715301926	557.02949511934	796.92985660751
99.47884	561	432	False	0.0	1.0	0.016480000000001382	1.0	60.679611650480346	665.8948661239725	591.7996925093294	558.2936536953918	790.3715069633976
99.49548	561	432	False	0.0	0.0	0.016639999999995325	0.0	0.0	584.8418136385044	495.01298596019893	558.2936536953918	785.8250754278239
99.51236999999999	560	432	False	-1.0	0.0	0.016889999999989413	1.0	59.206631142725094	461.8410584747612	416.0660437057165	541.9082274328053	783.2726711569662
99.52899000000001	558	431	False	-2.0	-1.0	0.0166200000000174	2.23606797749979	134.5407928698826	434.00935152236775	406.4465751179226	503.66005871432117	779.5305429070236
99.5455	556	431	False	-2.0	0.0	0.016509999999996694	2.0	121.13870381589342	403.5577853079473	404.3988296474124	487.6870600976527	773.789285112979
99.56233	551	431	False	-5.0	0.0	0.01682999999999879	5.0	297.08853238267136	352.14581409196427	402.4438117738603	486.8614562962302	767.7237286051815
99.57911999999999	537	434	False	-14.0	3.0	0.016789999999986094	14.317821063276353	852.7588483197268	358.1366506650399	430.86311119025527	501.7884631053759	772.1113818345913
99.59555999999999	507	444	False	-30.0	10.0	0.016440000000002897	31.622776601683793	1923.526557279697	489.08797863256154	511.01005107690935	538.3079182659006	787.6786412981523
99.61235	473	457	False	-34.0	13.0	0.016790000000014516	36.40054944640259	2167.989841951824	641.7273706863696	598.8774779235224	577.9581211418182	804.7046666845126
99.62914	446	462	False	-27.0	5.0	0.016790000000000305	27.459060435491963	1635.4413600650068	724.9059082220696	659.6112650809422	601.9358436017302	817.36376348491
99.64560999999999	436	463	False	-10.0	1.0	0.016469999999983997	10.04987562112089	610.192812454806	695.8513861709708	679.9854605493854	606.7059654601433	822.82982433823
99.66257	434	463	False	-2.0	0.0	0.016960000000011632	2.0	117.9245283018059	665.0406850195471	679.32330936852	600.309726902294	823.1729048849601
99.67915	432	462	False	-2.0	-1.0	0.016580000000004702	2.23606797749979	134.86537861876693	671.2228322669043	668.5588491954335	598.6799629774089	822.7187400863407
99.69559	432	457	False	0.0	-5.0	0.016439999999988686	5.0	304.1362530415718	696.5675200203686	640.7046668294316	602.204743875869	820.677727579659
99.7124	432	448	False	0.0	-9.0	0.016810000000006653	9.0	535.3955978582057	736.2499339133254	599.0454961940383	610.830501679145	818.7295738826932
99.72916	432	443	False	0.0	-5.0	0.016759999999990782	5.0	298.329355608756	749.8989808082315	591.9541661652946	606.0457557302271	815.9373995829063
99.74566	432	442	False	0.0	-1.0	0.01650000000000773	1.0	60.60606060603221	744.8545938740764	574.2061895910069	597.7676760574686	803.2800066806261
99.76247	432	441	False	0.0	-1.0	0.016809999999992442	1.0	59.48839976207315	725.0545828223599	538.6001984571571	586.657679643687	791.5546062394656
99.77915	440	441	False	8.0	0.0	0.016680000000008022	8.0	479.6163069542058	693.9593710418998	526.0480108534649	574.1041327264322	776.9055663086407
99.79578000000001	453	439	False	13.0	-2.0	0.016630000000006362	13.152946437965905	790.9168032447909	599.5752248723242	544.3316017524379	567.8605583922725	765.2724744984517
99.81262	480	439	False	27.0	0.0	0.016839999999987754	27.0	1603.3254156781256	552.5198560161826	597.1236133512712	587.9150530175891	757.9443293118157
99.82913	510	439	False	30.0	0.0	0.016510000000010905	30.0	1817.0805572368374	567.6564557805019	646.2811820012807	624.5082716973976	754.8328186576449
99.84577	525	439	False	15.0	0.0	0.016639999999995325	15.0	901.4423076925609	591.9272470503148	643.8893166106378	643.2883197743259	745.4990559974837
99.86246	525	439	False	0.0	0.0	0.016689999999996985	0.0	0.0	582.1002030251642	623.5704440223507	639.4152577762751	725.8214022976921
99.87914	525	439	False	0.0	0.0	0.016680000000008022	0.0	0.0	570.8614214736003	621.0421268702472	606.4209096897918	705.8459328660725
99.89560999999999	525	439	False	0.0	0.0	0.016469999999983997	0.0	0.0	545.516733720136	621.0421268702472	558.0275564152265	678.7375895803827
99.91243	525	439	False	0.0	0.0	0.016820000000009827	0.0	0.0	500.9004338986189	618.575183905967	517.3206138058451	646.1869825654644
99.92918	525	439	False	0.0	0.0	0.01675000000000182	0.0	0.0	476.03965426455596	612.9693175363886	509.70794632715905	607.5320125931061
99.9458	525	443	False	0.0	4.0	0.016620000000003188	4.0	240.673886883227	491.0453064543222	617.9499501641942	511.17438990580666	594.1545857247802
99.9627	525	455	False	0.0	12.0	0.016899999999992588	12.0	710.0591715979446	545.2595374406449	635.1570601314972	518.8004359526822	590.498114361798
99.97923	525	462	False	0.0	7.0	0.016530000000003042	7.0	423.47247428909327	540.5808847185522	617.2701278802209	524.0666195352414	583.4417358748829
99.99568000000001	525	462	False	0.0	0.0	0.01645000000000607	0.0	0.0	474.6711511148196	537.1231879935668	524.0666195352414	569.2563675645127
100.0126	525	462	False	0.0	0.0	0.016919999999998936	0.0	0.0	341.06069980830915	446.7902779122408	522.8338779178849	557.4142526723386
100.0292	525	462	False	0.0	0.0	0.01659999999999684	0.0	0.0	189.6373200385727	378.64688790953215	519.1290764952406	549.2619887602643
100.0458	526	462	False	1.0	0.0	0.01659999999999684	1.0	60.24096385543316	119.53720805214539	355.7322275512249	517.8588440503087	543.8973868008989
100.0626	526	462	False	0.0	0.0	0.01680000000000348	0.0	0.0	119.53720805214539	350.8187055386497	515.0710074535883	533.8120245746275
100.0792	526	462	False	0.0	0.0	0.01659999999999684	0.0	0.0	119.53720805214539	345.19931476286774	506.87908197915414	523.1065664387271
100.096	527	463	False	1.0	1.0	0.01680000000000348	1.4142135623730951	84.1793787126668	126.55215627820097	336.0344449991633	488.369555914301	513.1284919185231
100.1127	541	468	False	14.0	5.0	0.01670000000000016	14.866068747318506	890.1837573244529	200.73413605523874	350.81728497692364	474.9313905854845	515.3359048607492
100.1294	549	471	False	8.0	3.0	0.01670000000000016	8.54400374531753	511.61699073757177	243.36888528336968	359.7042697739576	475.8292179696297	509.7540794219987
100.146	560	472	False	11.0	1.0	0.01659999999999684	11.045361017187261	665.3831938065882	278.7613275269831	384.90331699064745	479.5547532908308	505.26245795052637
100.1628	568	467	False	8.0	-5.0	0.01680000000000348	9.433981132056603	561.5464959556339	266.3852712234572	405.82240433204583	472.2113013946051	494.18811085486965
100.1795	573	463	False	5.0	-4.0	0.01670000000000016	6.4031242374328485	383.4206130199274	263.0476161176934	401.8142504181176	463.9311306357948	487.27086319574863
100.1961	576	462	False	3.0	-1.0	0.01659999999999684	3.1622776601683795	190.4986542270471	278.9225039699473	376.79682754237825	460.5642146474116	486.0832793944972
100.2129	579	461	False	3.0	-1.0	0.01680000000000348	3.1622776601683795	188.2308131052217	294.60840506204914	317.8345524351739	457.4790828932261	488.0440170310099
100.2296	583	461	False	4.0	0.0	0.01670000000000016	4.0	239.52095808383007	314.5684849023683	252.1029024704653	449.1920422358766	489.923020703145
100.24600000000001	587	462	False	4.0	1.0	0.01640000000000441	4.123105625617661	251.40887961076535	330.499144548646	225.01817630039045	434.4537464555178	491.28305151731774
100.26299999999999	591	468	False	4.0	6.0	0.016999999999981696	7.211102550927978	424.18250299622014	365.84768646499765	242.6924472585663	433.13144564046206	495.08047037989917
100.2795	596	477	False	5.0	9.0	0.01650000000000773	10.295630140987	623.9775843019502	417.8458184901601	268.6915132711476	444.86682007070095	501.5802368830445
100.296	598	481	False	2.0	4.0	0.01650000000000773	4.47213595499958	271.0385427271203	433.4174154913646	279.9847858847776	450.513456377516	504.40355503645196
100.3129	599	485	False	1.0	4.0	0.016899999999992588	4.123105625617661	243.97074707807508	379.5663313041664	290.15023367969735	454.36270879283575	498.13546811281867
100.3294	599	485	False	0.0	0.0	0.01650000000000773	0.0	0.0	336.93158207603545	290.15023367969735	451.5597756080465	477.60991716118195
100.346	599	485	False	0.0	0.0	0.01659999999999684	0.0	0.0	281.48298259215306	280.1221550595629	449.03605261188204	468.36155635476547
100.3628	598	485	False	-1.0	0.0	0.016799999999989268	1.0	59.52380952384755	239.64775872283755	253.0165149731422	444.0867875523233	465.4741219242748
100.3797	591	487	False	-7.0	2.0	0.0169000000000068	7.280109889280518	430.7757330933485	243.594018728956	253.32081742331948	435.29547265177376	468.5419678785729
100.3961	579	489	False	-12.0	2.0	0.01640000000000441	12.165525060596439	741.800308572754	289.5358232577649	284.2291636138509	410.6761758037125	474.49204703480456
100.413	572	490	False	-7.0	1.0	0.016899999999992588	7.0710678118654755	418.4063794005075	308.7171204490387	301.6627627555387	374.2265203338934	476.09232073785375
100.4297	568	490	False	-4.0	0.0	0.01670000000000016	4.0	239.52095808383007	308.7171204490387	311.6428026756983	345.14484529261887	473.54034444717246
100.4462	566	490	False	-2.0	0.0	0.01650000000000773	2.0	121.21212121206442	297.8673905824803	314.18326756555797	334.9577475583951	470.8318565092671
100.463	564	490	False	-2.0	0.0	0.016799999999989268	2.0	119.0476190476951	272.4394835867699	319.1435850258786	334.9811452822678	467.64543609227877
100.4795	564	490	False	0.0	0.0	0.01650000000000773	0.0	0.0	220.44135156160738	319.1435850258786	332.17144989437685	465.4257064358908
100.4962	563	490	False	-1.0	0.0	0.01670000000000016	1.0	59.88023952095752	202.84482629442718	318.1311208928907	327.0827829460307	464.64376341094777
100.5129	562	490	False	-1.0	0.0	0.01670000000000016	1.0	59.88023952095752	187.5039506646674	283.5351409844117	317.1762129806713	464.00335732990607
100.5296	562	490	False	0.0	0.0	0.01670000000000016	0.0	0.0	187.5039506646674	262.2177663703463	310.9610180721556	458.5033869011893
100.5462	562	490	False	0.0	0.0	0.01659999999999684	0.0	0.0	187.5039506646674	234.49346662840512	309.69839180952994	453.7330339334972
100.56299999999999	562	487	False	0.0	-3.0	0.016799999999989268	3.0	178.57142857154264	197.42458558530868	218.536172154068	312.1792882430605	449.4184839433717
100.5799	562	483	False	0.0	-4.0	0.0169000000000068	4.0	236.68639053244917	181.2504737052337	212.42224621708974	307.1182483176073	440.6111905220177
100.5964	564	479	False	2.0	-4.0	0.01650000000000773	4.47213595499958	271.0385427271203	142.02032655143088	215.77807490459278	296.28745122348914	432.0740048078787
100.6132	565	475	False	1.0	-4.0	0.01680000000000348	4.123105625617661	245.4229539057623	127.60504109353546	218.16108077128197	267.99781660323157	427.95643481040815
100.6298	565	470	False	0.0	-5.0	0.01659999999999684	5.0	301.20481927716577	132.74536285964678	220.73124165433762	236.41707206240505	430.4626718798991
100.6465	564	458	False	-1.0	-12.0	0.01670000000000016	12.041594578792296	721.0535675923462	182.73215005800355	240.29977032023683	232.65897331031724	437.9736465423194
100.6632	563	446	False	-1.0	-12.0	0.01670000000000016	12.041594578792296	721.0535675923462	232.89931243672447	252.66939801174212	247.68092263515777	443.5480902057143
100.6798	562	439	False	-1.0	-7.0	0.01659999999999684	7.0710678118654755	425.96794047390495	268.39664080954987	244.41899618557355	256.5552547283641	431.48808220907586
100.6964	559	436	False	-3.0	-3.0	0.01659999999999684	4.242640687119285	255.58076428434293	284.70501787316533	243.77492208379115	261.87985398428793	409.9537051997552
100.7131	557	434	False	-2.0	-2.0	0.01670000000000016	2.8284271247461903	169.36689369737505	293.8289057212001	240.6664281929287	265.4083309363166	391.3644723710788
100.73	555	432	False	-2.0	-2.0	0.0169000000000068	2.8284271247461903	167.36255176006227	307.7757850345386	247.63986784959795	268.8950507646512	389.30149854590303
100.7465	551	431	False	-4.0	-1.0	0.01649999999999352	4.123105625617661	249.8851894314715	328.5995508204946	258.0517507425759	269.086952901073	390.1306714034377
100.7633	547	431	False	-4.0	0.0	0.01680000000000348	4.0	238.0952380951888	333.5598682807984	265.49222693304847	259.25437095309894	389.0274034528884
100.7799	538	431	False	-9.0	0.0	0.01659999999999684	9.0	542.1686746988984	359.0167252946692	270.13359949994634	261.7272084616365	392.8969139984369
100.7966	533	431	False	-5.0	0.0	0.01670000000000016	5.0	299.40119760478757	361.38027986780816	251.70030320961442	267.9647334117363	396.01567647348674
100.8132	526	430	False	-7.0	-1.0	0.01659999999999684	7.0710678118654755	425.96794047390495	376.42569541515337	252.01536825433934	276.83906550494265	399.83647171141166
100.8299	507	419	False	-19.0	-11.0	0.01670000000000016	21.95449840010015	1314.6406227604755	460.8786790387626	296.81202094919956	304.22741181245254	411.67824415384445
100.8464	496	410	False	-11.0	-9.0	0.01650000000000773	14.212670403551895	861.3739638512264	472.5720453936692	327.6520977258313	320.9176826456982	419.3882633480013
100.8632	486	401	False	-10.0	-9.0	0.01680000000000348	13.45362404707371	800.8109551827931	479.21849435953976	356.0589033981271	337.6012442120064	426.33612583279523
100.8799	479	396	False	-7.0	-5.0	0.01670000000000016	8.602325267042627	515.1092974276972	486.6469407723557	377.5217907909478	348.3326879084168	427.60588494378334
100.8967	473	390	False	-6.0	-6.0	0.016799999999989268	8.48528137423857	505.07627227642797	507.4382331050295	396.07162548909247	357.10137319099516	422.7354645526459
100.9133	469	387	False	-4.0	-3.0	0.01660000000001105	5.0	301.2048192769079	518.4247269033239	406.12681631225706	344.830978648338	409.881184616909
100.9301	468	384	False	-1.0	-3.0	0.016799999999989268	3.1622776601683795	188.23081310538092	520.1637486821004	413.96976685831464	338.09376661433396	406.9614922919796
100.9466	465	382	False	-3.0	-2.0	0.01650000000000773	3.605551275463989	218.51825911892726	517.5498378227218	423.0746943216033	328.78408047500767	404.169416882917
100.9632	462	380	False	-3.0	-2.0	0.01659999999999684	3.605551275463989	217.2018840641371	515.8087249868007	424.68429663379476	321.61023439393483	396.9107678942678
100.9802	462	377	False	0.0	-3.0	0.016999999999995907	3.0	176.4705882353366	485.33388444817064	422.1753048714151	317.2987755442559	390.61495309002316
100.9968	460	370	False	-2.0	-7.0	0.01659999999999684	7.280109889280518	438.56083670372914	496.93052103974907	429.15540045377384	322.4667376791868	391.515476163297
