FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
48.07642	315	870	False	0.0	0.0	0.0166499999999985	0.0	0.0	463.8397186412795	418.79153238556916	374.89245756585564	402.03619823330706
48.09315	315	870	False	0.0	0.0	0.016730000000002576	0.0	0.0	421.483959443807	418.79153238556916	374.89245756585564	402.03619823330706
48.10996	244	868	False	-71.0	-2.0	0.016809999999999548	71.02816342831905	4225.351780387921	676.3711615649623	594.8478565683992	461.67758067556855	445.42163313135825
48.12658	224	863	False	-20.0	-5.0	0.016619999999996082	20.615528128088304	1240.4048211849076	615.9079269028222	646.531390784437	486.2785298363961	453.2955304146487
48.143229999999996	223	862	False	-1.0	-1.0	0.0166499999999985	1.4142135623730951	84.93775149388725	507.5199885840218	636.0154691064914	480.7124283744086	445.29210024405165
48.15979	223	862	False	0.0	0.0	0.01656000000000546	0.0	0.0	467.62371888524655	601.9572997637093	475.76095283469743	440.2084530561112
48.17655	223	861	False	0.0	-1.0	0.016759999999997888	1.0	59.6658711217259	467.53001868237084	542.4470916537065	468.1387435894491	438.95647134792176
48.19319	228	857	False	5.0	-4.0	0.01664000000000243	6.4031242374328485	384.80313926874476	499.5969469547662	509.2293371997808	472.4703341481134	439.4342463035492
48.20986	252	843	False	24.0	-14.0	0.016669999999997742	27.784887978899608	1666.7599267488524	638.4936075171705	553.6676634793849	505.45113937454647	456.79632887384975
48.226420000000005	284	831	False	32.0	-12.0	0.01656000000000546	34.17601498127012	2063.769020607419	810.4743592344554	639.6580393380274	547.1563376237854	478.29392283851035
48.243390000000005	320	816	False	36.0	-15.0	0.016970000000000596	39.0	2298.1732469062244	1001.9887964766408	735.41525795912	593.7859461349707	501.6197606700693
48.26012	349	808	False	29.0	-8.0	0.01672999999999547	30.083217912982647	1798.1600665266462	1151.8354686871946	810.338594064397	630.0001091975893	520.3505946963885
48.27663	359	805	False	10.0	-3.0	0.016509999999996694	10.44030650891055	632.3625989650297	1204.5323519342805	834.1860352877789	634.3584166193447	526.9377051022742
48.293409999999994	362	804	False	3.0	-1.0	0.01677999999999713	3.1622776601683795	188.4551644915924	1220.2369489752466	820.8604542095255	617.1780899161429	528.900779732395
48.3098	362	804	False	0.0	0.0	0.016390000000008342	0.0	0.0	868.1243006095865	772.2477310872732	589.3121219051253	528.900779732395
48.32663	362	803	False	0.0	-1.0	0.01682999999999879	1.0	59.41770647653428	769.708707717222	692.8083173100209	579.1170239531348	529.5197141748589
48.34348	362	802	False	0.0	-1.0	0.016849999999998033	1.0	59.347181008909004	767.5761601768071	637.5480743804134	570.5867047750876	530.137913977035
48.36007	366	799	False	4.0	-3.0	0.01659000000000077	5.0	301.3863773357304	792.6916916214512	630.1577052533479	572.3268775714658	533.2773554076156
48.37655	369	795	False	3.0	-4.0	0.016480000000001382	5.0	303.3980582524017	813.0027072156741	640.2663629490215	571.3429101104164	536.4377518477447
48.393440000000005	370	794	False	1.0	-1.0	0.016890000000003624	1.4142135623730951	83.73082074439264	787.9133473386449	643.7551471467045	569.5798280962301	529.7083519797294
48.41012	371	794	False	1.0	0.0	0.01667999999999381	1.0	59.9520383693268	654.0126899736845	646.2531487454265	565.5042296396673	514.5246257239036
48.42678	374	794	False	3.0	0.0	0.016660000000001673	3.0	180.07202881150653	497.0379406573584	653.7561499459059	553.5562013503269	504.23718079287363
48.44355	400	788	False	26.0	-6.0	0.016770000000001062	26.68332812825267	1591.1346528474048	438.1180578191234	720.053427147881	574.197897692611	518.0468265306819
48.46026	463	775	False	63.0	-13.0	0.016709999999996228	64.32728814430156	3849.628255195457	609.073740208191	880.4546044476918	650.8826411695519	555.8994951353427
48.476729999999996	523	755	False	60.0	-20.0	0.01646999999999821	63.245553203367585	3840.045731838158	876.3806679476183	1040.4565099409485	729.6240211632584	589.5088723397504
48.493559999999995	545	746	False	22.0	-9.0	0.01682999999999879	23.769728648009426	1412.342759834292	978.3713008928434	1099.304124934044	759.047828659806	597.4286401465096
48.51011	545	745	False	0.0	-1.0	0.016550000000002285	1.0	60.422960725067185	983.4065476199322	925.7654241147584	760.3066403415783	592.1157022182877
48.526759999999996	545	745	False	0.0	0.0	0.0166499999999985	0.0	0.0	978.4550720802212	874.0818898987205	760.3066403415783	585.4519036397859
48.54337	545	745	False	0.0	0.0	0.01661000000000712	0.0	0.0	973.5094736628121	870.5428169198086	753.2791430131496	579.2031052162664
48.560140000000004	545	745	False	0.0	0.0	0.016770000000001062	0.0	0.0	948.3939422181679	870.5428169198086	736.2500583417585	569.2693319070307
48.57671	545	745	False	0.0	0.0	0.016569999999994423	0.0	0.0	923.1107706971344	868.0567389564035	705.2519153050544	558.2100905690985
48.59347	545	745	False	0.0	0.0	0.016760000000004993	0.0	0.0	916.1332023017684	852.0232748202058	680.6263060099926	545.5192708167215
48.61034	545	745	False	0.0	0.0	0.016869999999997276	0.0	0.0	911.1371991043244	782.5749445390037	668.1213040091935	535.3895785899518
48.62679	496	741	False	-49.0	-4.0	0.016449999999998965	49.16299421312742	2988.6318670596056	1145.1838522916662	821.1108964745114	730.3844679062687	558.9343575110703
48.64356	489	738	False	-7.0	-3.0	0.016770000000001062	7.615773105863909	454.1307755434363	1050.433529183002	744.2757935010619	739.8455257300903	560.495746411052
48.66032	480	733	False	-9.0	-5.0	0.016759999999997888	10.295630140987	614.297741109087	780.8226530091379	694.9481966086637	752.6433953365298	562.3726491323795
48.67689	479	732	False	-1.0	-1.0	0.016570000000001528	1.4142135623730951	85.347831163124	467.9311612862184	672.1559146169176	753.1709749523478	560.021006514403
48.693659999999994	479	731	False	0.0	-1.0	0.016769999999993956	1.0	59.63029218845321	355.20512231573184	666.7882116042867	743.8243329069059	558.7010597936395
48.71022	479	731	True	0.0	0.0	0.01656000000000546	0.0	0.0	350.1698755886429	666.7882116042867	719.5179713457796	552.565158551489
