FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
75.2791	846	830	False	-2.0	-12.0	0.01678000000001134	12.165525060596439	725.0014934796314	1919.028228146195	1067.351807207219	866.1354466743277	708.6380779074899
75.29575	842	820	False	-4.0	-10.0	0.0166499999999985	10.770329614269007	646.8666434996984	1872.6677851670372	1094.3045840197065	872.8655372163488	711.3654957542303
75.31234	840	812	False	-2.0	-8.0	0.016590000000007876	8.246211251235321	497.05914715077796	1692.4309786739498	1115.0153818176557	870.0308604096275	714.5754298337401
75.32909000000001	840	807	False	0.0	-5.0	0.01675000000000182	5.0	298.5074626865347	1368.1877758724524	1101.9542026571278	853.0309282078505	715.8102574950739
75.3456	840	807	False	0.0	0.0	0.016509999999996694	0.0	0.0	1077.7230322826274	1032.1171185087949	799.9153494370971	715.1865050000638
75.36221	840	807	False	0.0	0.0	0.016610000000000014	0.0	0.0	796.3807522730182	1024.6050992780235	773.8179831592288	712.0508437518198
75.37907	840	806	False	0.0	-1.0	0.016859999999994102	1.0	59.31198102018682	627.6443285826582	1024.6182213977183	761.8634501823062	707.7230784700399
75.39577	833	794	False	-7.0	-12.0	0.01670000000000016	13.892443989449804	831.8828736197408	603.3068981731066	1056.7486185721348	757.7699429367996	710.7503344831392
75.41257	825	773	False	-8.0	-21.0	0.01680000000000348	22.47220505424423	1337.6312532285463	634.0760870026344	1112.483254123324	764.415568599955	720.8321933897428
75.42921	818	750	False	-7.0	-23.0	0.016639999999995325	24.041630560342615	1444.8095288671495	658.2036875730297	1172.6836511594554	780.8831624769765	734.9985859136405
75.44589	814	737	False	-4.0	-13.0	0.016680000000008022	13.601470508735444	815.4358818182795	634.9334844086916	1206.660146235217	793.410860634088	741.5225905262749
75.46255	810	729	False	-4.0	-8.0	0.016659999999987463	8.94427190999916	536.8710630255637	599.4481106996776	1229.0297738612821	798.3506704503158	743.3791934877812
75.47934000000001	808	721	False	-2.0	-8.0	0.016790000000014516	8.246211251235321	491.1382520088262	579.9595072437772	1249.4938676949832	800.194107007399	745.3595556979625
75.49586	807	716	False	-1.0	-5.0	0.016519999999985657	5.0990195135927845	308.6573555446254	551.7753999141878	1212.2215925406097	796.5787925591468	744.2136918277864
75.51286	804	711	False	-3.0	-5.0	0.017000000000010118	5.830951894845301	342.99717028481354	538.9369018420241	1115.683940257984	791.8489612854237	740.4944763027521
75.52927	795	693	False	-9.0	-18.0	0.016409999999993374	20.12461179749811	1226.3626933276194	616.2581710621145	992.2229734672806	797.8788693519264	748.4872329686855
75.5461	789	674	False	-6.0	-19.0	0.01682999999999879	19.924858845171276	1183.8894144487645	714.9156222661782	896.3193272743998	782.2363968990386	759.4548932932944
75.56275	788	667	False	-1.0	-7.0	0.0166499999999985	7.0710678118654755	424.6887574694362	750.3063520552978	773.3435521641553	757.5700508983751	763.8787345169344
75.57906	788	667	False	0.0	0.0	0.016310000000004266	0.0	0.0	745.3636869702823	686.5040077764675	752.5650458933698	763.8787345169344
75.59577	788	667	False	0.0	0.0	0.016710000000003333	0.0	0.0	676.0401141686372	639.673506170869	751.3031843952876	763.8787345169344
75.61248	788	667	False	0.0	0.0	0.016710000000003333	0.0	0.0	564.5708430662584	599.3234650344435	751.3031843952876	763.8787345169344
75.6291	788	667	False	0.0	0.0	0.016619999999988977	0.0	0.0	444.17004899399586	551.18686828351	751.3031843952876	756.1863732751112
75.6458	788	667	False	0.0	0.0	0.01670000000000016	0.0	0.0	376.21705884247257	505.57527162557926	751.3031843952876	746.9743041029218
75.66271	788	667	False	0.0	0.0	0.016910000000009973	0.0	0.0	331.47780359034226	465.4629571450071	751.3031843952876	728.7889501394574
75.67931999999999	787	649	False	-1.0	-18.0	0.016609999999985803	18.027756377319946	1085.3555916517373	380.9959152272515	480.4777112355116	773.9147592213654	723.1463872286222
75.69601999999999	784	622	False	-3.0	-27.0	0.01670000000000016	27.16615541441225	1626.7158930785622	490.8341266884129	521.3047633012976	807.8046736605021	730.2583915247825
75.71292	782	592	False	-2.0	-30.0	0.0169000000000068	30.066592756745816	1779.088328800812	610.5083898980794	574.7226458700491	844.8690138438524	743.3860046282142
75.72929	785	571	False	3.0	-21.0	0.0163700000000091	21.213203435596427	1295.8584872073693	616.2997060547253	616.2789385584172	859.1165706077726	752.6927414366334
75.7462	786	569	True	1.0	-2.0	0.016909999999995762	2.23606797749979	132.23346998819338	528.6617106830109	621.7886664745919	826.9528924916934	744.3707907054276
