FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
16.83805	305	751	False	13.0	-10.0	0.01681999999999917	16.401219466856727	975.102227518284	525.0002574016127	355.33666880789696	756.9957958731907	699.1238044132542
16.85475	340	751	False	35.0	0.0	0.01670000000000016	35.0	2095.808383233513	684.9881994061628	413.5458491771519	779.1827234022486	720.9551417386033
16.87161	398	743	False	58.0	-8.0	0.016860000000001207	58.54912467321779	3472.664571364982	933.3264793415163	547.5974191231031	814.0153314036098	757.1287310236552
16.88801	515	745	False	117.0	2.0	0.01640000000000086	117.01709276853532	7135.188583446902	1360.9552790246473	834.6097537487138	874.9482574392449	831.453612101227
16.904889999999998	572	762	False	57.0	17.0	0.016879999999996897	59.481089431852205	3523.7612222667735	1554.681983598043	967.9567496035885	840.3164270967346	868.1594581665058
16.92148	604	773	False	32.0	11.0	0.01659000000000077	33.83784863137726	2039.6533231691194	1654.876379348577	1037.738439182998	820.786022168751	889.4058469495175
16.93819	615	774	False	11.0	1.0	0.01670999999999978	11.045361017187261	661.0030530932021	1684.6767955853104	1059.8093288303794	793.2788512086557	896.2912954192383
16.95476	615	774	False	0.0	0.0	0.016570000000001528	0.0	0.0	1673.6768547278746	1057.2229435624301	781.6008195042868	896.2912954192383
16.971510000000002	616	774	False	1.0	0.0	0.01675000000000182	1.0	59.70149253730695	1678.6519791059836	1056.1967570872694	782.844600598814	896.9131859665018
16.9883	622	773	False	6.0	-1.0	0.016789999999996752	6.082762530298219	362.28484397256676	1708.8423827703643	1068.7528567459883	790.3922015149092	900.6869864245494
17.0048	638	775	False	16.0	2.0	0.016500000000000625	16.1245154965971	977.2433634300901	1790.2793297228718	1109.471330222242	810.7514382530361	910.8666047936127
17.02153	648	780	False	10.0	5.0	0.016729999999999023	11.180339887498949	668.2809257321937	1830.8909991470775	1137.3163687944168	824.6739575391234	917.8278644366565
17.03818	677	790	False	29.0	10.0	0.016650000000002052	30.675723300355934	1842.3857838049341	1903.1646288376317	1214.0824431196222	863.0569947017262	937.0193830179578
17.05495	709	803	False	32.0	13.0	0.016770000000001062	34.539832078341085	2059.6202789707154	1900.1489534823986	1292.5685764442808	905.9657505136162	958.4737609239028
17.07177	733	814	False	24.0	11.0	0.01681999999999917	26.40075756488817	1569.605087092121	1741.560663126327	1337.4435712339216	938.6658564947021	974.8238139144456
17.08788	740	819	False	7.0	5.0	0.016109999999997626	8.602325267042627	533.9742561790126	1191.459469187336	1276.2073741059917	949.7903201650983	980.3860457496438
17.104589999999998	749	822	False	9.0	3.0	0.01670999999999978	9.486832980505138	567.7338707663233	945.1238565622984	1249.9029200801708	936.8885789150094	986.2999402367931
17.12119	757	826	False	8.0	4.0	0.016600000000000392	8.94427190999916	538.8115608433101	820.0537097018145	1237.4650445251957	927.1892958316199	991.9125606622442
17.13786	767	827	False	10.0	1.0	0.016670000000001295	10.04987562112089	602.8719628746317	815.2094521836002	1249.9431238844554	915.4177885037407	998.1924769421884
17.15394	785	831	False	18.0	4.0	0.016079999999998762	18.439088914585774	1146.7095096136316	910.7685779847361	1292.2227163563055	923.6867555884437	1010.1373676673303
17.170720000000003	805	838	False	20.0	7.0	0.016780000000004236	21.18962010041709	1262.7902324440847	1011.0259729769674	1344.8389760414757	928.3023560603245	1023.2914325886228
17.18733	810	842	False	5.0	4.0	0.01660999999999646	6.4031242374328485	385.4981479490796	1012.9604149750102	1360.9013988726872	926.1043529150562	1019.6565195841986
17.20397	815	848	False	5.0	6.0	0.01664000000000243	7.810249675906654	469.36596610009093	970.6372985308435	1380.4583141268577	913.4602279832835	1022.7053479265984
17.22062	826	854	False	11.0	6.0	0.0166499999999985	12.529964086141668	752.5503955641319	977.6597543501717	1404.2753767486247	892.3747482908708	1021.726267150837
17.238	829	860	False	3.0	6.0	0.017379999999999285	6.708203932499369	385.9726083141338	856.2919897259385	1379.7283092817852	867.5324890448414	1017.1600282167765
17.254739999999998	829	862	False	0.0	2.0	0.016739999999998645	2.0	119.4743130227098	694.6131592302713	1297.381056356335	855.4634527667439	1017.0213946643485
17.27122	829	862	False	0.0	0.0	0.016480000000001382	0.0	0.0	563.812735305928	1152.6866992161274	850.1420591696157	1014.2285439730264
17.287860000000002	829	862	False	0.0	0.0	0.01664000000000243	0.0	0.0	519.3148806243436	855.3871749058397	844.9984643272772	1004.9186020716493
17.30419	829	862	False	0.0	0.0	0.016329999999996403	0.0	0.0	472.00372472715	708.5637906447241	838.2602701241568	987.7317899310989
17.321939999999998	829	862	False	0.0	0.0	0.01774999999999949	0.0	0.0	427.1027613235408	623.5782355126775	830.6583373478384	964.6306870709492
17.33856	829	862	False	0.0	0.0	0.016620000000003188	0.0	0.0	376.86343108398813	596.0364416337941	827.9228852320874	934.1267213751244
17.35543	829	862	False	0.0	0.0	0.016869999999997276	0.0	0.0	281.3043052828521	596.0364416337941	826.6296925981128	899.0663273632366
17.37206	822	862	False	-7.0	0.0	0.01663000000000281	7.0	420.92603728194933	211.14895568600753	611.0874643314875	833.6421107093792	854.6957324470059
17.3884	803	859	False	-19.0	-3.0	0.016339999999999577	19.235384061671343	1177.1960870056207	277.12378394071925	645.0420994578648	856.8974781019273	831.2994037485628
17.4052	780	845	False	-23.0	-14.0	0.016799999999999926	26.92582403567252	1602.7276211709905	371.57058852996084	671.1039435304023	890.2876368763228	824.3471844189136
17.42197	768	826	False	-12.0	-19.0	0.016770000000001062	22.47220505424423	1340.0241535028508	420.52673502485413	699.093244687513	918.2048067409656	822.6274631100149
17.43851	762	809	True	-6.0	-17.0	0.01653999999999911	18.027756377319946	1089.9489950012646	479.1914339154484	667.7417118206935	940.9120774701587	824.0950263577383
