FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
37.71931	643	740	False	-11.0	15.0	0.016629999999999256	18.601075237738275	1118.525269858034	2744.203869520457	1377.0416699904201	863.8714881612668	568.0805573464297
37.73595	625	757	False	-18.0	17.0	0.01664000000000243	24.758836806279895	1487.9108657617955	2724.2698125631473	1439.0379560638285	894.869631197971	579.6047056939489
37.7528	608	768	False	-17.0	11.0	0.016849999999998033	20.248456731316587	1201.6888267845075	2424.008792384355	1489.1083238465162	907.3014676402294	588.4786814285843
37.76937	603	770	False	-5.0	2.0	0.016570000000001528	5.385164807134504	324.99485860796665	1859.5889375492227	1502.6497762885149	879.6519917509617	587.4107823641382
37.78598	603	770	False	0.0	0.0	0.016610000000000014	0.0	0.0	796.2839308648499	1497.7100410583225	851.5041068378263	582.5391196421406
37.80254	603	770	False	0.0	0.0	0.016559999999998354	0.0	0.0	499.7419123686268	1497.7100410583225	842.4321682421531	580.3035347739209
37.81919	603	770	False	0.0	0.0	0.0166499999999985	0.0	0.0	431.99200945599915	1497.7100410583225	840.6805164853489	579.6729859442195
37.83596	603	770	False	0.0	0.0	0.016770000000001062	0.0	0.0	426.9138051090586	1497.7100410583225	840.6805164853489	579.6729859442195
37.85275	603	771	False	0.0	1.0	0.016790000000000305	1.0	59.55926146515675	431.8770768978217	1500.191676952704	841.9213344325395	580.2933949178148
37.86939	614	774	False	11.0	3.0	0.01664000000000243	11.40175425099138	685.2015775835165	479.14436667186675	1528.7417426853506	856.1963672988628	587.4309113509764
37.88602	631	778	False	17.0	4.0	0.016629999999999256	17.46424919657298	1050.1653154885003	540.8272437042514	1572.4986308307045	876.8325136176144	598.3701333873149
37.90276	642	781	False	11.0	3.0	0.016739999999998645	11.40175425099138	681.108378195478	550.7628628120816	1600.8781465888496	874.6981468842959	601.0251716774483
37.919509999999995	648	781	False	6.0	0.0	0.016749999999994714	6.0	358.20895522399366	487.40316992591164	1615.8035197231827	867.2655598153741	595.6908272128715
37.93612	654	779	False	6.0	-2.0	0.01661000000000712	6.324555320336759	380.767930182664	395.14125862765064	1559.7055355953974	869.5957295938115	587.019566991829
37.95301	657	777	False	3.0	-2.0	0.01688999999999652	3.605551275463989	213.47254443248858	312.7899017649824	1368.399347074667	868.4168967898687	576.6376246038337
37.96942	658	774	False	1.0	-3.0	0.01641000000000048	3.1622776601683795	192.70430592128503	301.7656890410923	1080.677313295156	855.4024851585045	570.4186306105204
37.98619	658	770	False	0.0	-4.0	0.016770000000001062	4.0	238.52116875371178	321.6424531039016	558.9631919843742	844.4814532304023	568.4663890497249
38.003029999999995	658	768	False	0.0	-2.0	0.01683999999999486	2.0	118.76484560573697	331.53952357104635	415.6407179698351	835.4542931310049	568.8182229017046
38.01954	656	766	False	-2.0	-2.0	0.0165100000000038	2.8284271247461903	171.31599786466018	345.8158567264347	388.9039330912155	837.778852325866	570.6027645461281
38.03611	651	761	False	-5.0	-5.0	0.016570000000001528	7.0710678118654755	426.73915581562	381.37745304440296	404.14562907672934	846.6692514053581	575.0479640858742
38.05305	644	750	False	-7.0	-11.0	0.01693999999999818	13.038404810405298	769.6815118303837	440.5543072415052	436.215692069662	862.7042829018245	583.0654798341074
38.06962	635	735	False	-9.0	-15.0	0.016570000000001528	17.4928556845359	1055.6943684088285	471.42870647694787	475.28653657440583	884.6979155770083	594.0622961716994
38.08617	634	725	False	-1.0	-10.0	0.016550000000002285	10.04987562112089	607.2432399467978	434.5185335151394	487.6728886096939	897.3488164092332	599.7669678830047
38.10297	637	713	False	3.0	-12.0	0.016799999999996373	12.36931687685298	736.2688617175983	439.1152404753161	494.93905164369744	912.6877510283498	597.2336043937615
38.119659999999996	648	703	True	11.0	-10.0	0.016689999999996985	14.866068747318506	890.7171208700535	483.4909209458211	485.44704543586494	931.2443577131426	596.2754765730034
